onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
567.07421875	0.2	COHERENT	1	0.44435838584468	0	0	180	LEFT	1092.0	1
568.1240234375	0.2	COHERENT	1	0.638279704002343	0	0	180	LEFT	1096.0	1
569.64404296875	0.2	COHERENT	1	0.67508364051173	0	0	180	LEFT	1099.0	1
571.1435546875	0.2	RANDOM	0	0.813774151913094	0	0	0	NONE	1103.0	1
572.7734375	0.2	RANDOM	0	0.754586494123942	0	0	0	NONE	1106.0	1
574.33349609375	0.2	COHERENT	1	0.719503964395699	0	0	0	RIGHT	1109.0	1
575.83349609375	0.2	RANDOM	0	n/a	0	1	0	NONE	1113.0	0
577.5634765625	0.2	COHERENT	1	0.509052855006303	0	0	0	RIGHT	1116.0	1
578.68310546875	0.2	RANDOM	0	0.738863225582463	0	0	0	NONE	1120.0	1
580.06298828125	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1124.0	0
581.3828125	0.2	COHERENT	1	0.604583837910468	0	0	180	LEFT	1128.0	1
582.623046875	0.2	COHERENT	1	0.443552466833353	0	0	0	RIGHT	1132.0	1
583.9326171875	0.2	COHERENT	1	0.424279532551736	0	0	0	RIGHT	1136.0	1
585.24267578125	0.2	RANDOM	0	0.544093730492023	0	0	0	NONE	1140.0	1
586.40234375	0.2	RANDOM	0	0.772863952417538	0	0	0	NONE	1144.0	1
588.05224609375	0.2	COHERENT	1	0.534780083718942	0	0	0	RIGHT	1147.0	1
589.2724609375	0.2	COHERENT	1	0.622566396254115	0	0	0	RIGHT	1151.0	1
590.76220703125	0.2	RANDOM	0	0.734282768306002	0	0	0	NONE	1155.0	1
592.2919921875	0.2	COHERENT	1	0.649222695643402	0	0	0	RIGHT	1158.0	1
593.58203125	0.2	COHERENT	1	0.632876122705056	0	0	0	RIGHT	1162.0	1
594.81201171875	0.2	COHERENT	1	0.547867665078229	0	0	0	RIGHT	1166.0	1
595.9619140625	0.2	RANDOM	0	0.578626001664816	0	0	0	NONE	1170.0	1
597.3115234375	0.2	COHERENT	1	0.494816763599374	0	0	0	RIGHT	1174.0	1
598.6318359375	0.2	COHERENT	1	0.434342955664761	0	0	0	RIGHT	1178.0	1
599.75146484375	0.2	RANDOM	0	0.673126193032658	0	0	0	NONE	1182.0	1
601.271484375	0.2	COHERENT	1	0.380062650390755	0	0	180	LEFT	1185.0	1
602.30126953125	0.2	COHERENT	1	0.627711600522161	0	0	180	LEFT	1189.0	1
603.53125	0.2	RANDOM	0	0.618522312786808	0	0	0	NONE	1193.0	1
604.8212890625	0.2	RANDOM	0	0.7335658927841	0	0	0	NONE	1197.0	1
606.15087890625	0.2	COHERENT	1	0.688329387248814	0	0	180	LEFT	1201.0	1
607.451171875	0.2	COHERENT	1	0.66786327025693	0	0	0	RIGHT	1205.0	1
608.791015625	0.2	COHERENT	1	0.554147192808159	0	0	180	LEFT	1209.0	1
610.12060546875	0.2	COHERENT	1	0.524903501009248	0	0	0	RIGHT	1213.0	1
n/a	0.2	RANDOM	0	0.66440144063381	1	0	0	NONE	n/a	1
612.8603515625	0.2	COHERENT	1	0.504540312249446	0	0	180	LEFT	1217.0	1
614.240234375	0.2	COHERENT	1	0.604324555355561	0	0	180	LEFT	1221.0	1
615.48046875	0.2	RANDOM	0	0.713212362978084	0	0	0	NONE	1225.0	1
617.0	0.2	COHERENT	1	0.550033987445204	0	0	180	LEFT	1228.0	1
618.2001953125	0.2	COHERENT	1	0.60795662405144	0	0	180	LEFT	1232.0	1
619.43017578125	0.2	RANDOM	0	0.532597763711237	0	0	0	NONE	1236.0	1
620.81982421875	0.2	RANDOM	0	n/a	0	1	0	NONE	1240.0	0
622.02001953125	0.2	RANDOM	0	0.678347159722762	0	0	0	NONE	1244.0	1
623.599609375	0.2	COHERENT	1	0.598837665573228	0	0	0	RIGHT	1247.0	1
624.9697265625	0.2	COHERENT	1	0.55138110974076	0	0	180	LEFT	1251.0	1
626.1494140625	0.2	RANDOM	0	0.626793698018446	0	0	0	NONE	1255.0	1
627.3994140625	0.2	COHERENT	1	0.452720323766698	0	0	0	RIGHT	1259.0	1
628.50927734375	0.2	RANDOM	0	n/a	0	1	0	NONE	1263.0	0
629.58935546875	0.2	RANDOM	0	n/a	0	1	0	NONE	1267.0	0
631.35888671875	0.2	COHERENT	1	0.698235852349171	0	0	180	LEFT	1269.0	1
632.80908203125	0.2	RANDOM	0	0.949843464572041	0	0	0	NONE	1273.0	1
634.5087890625	0.2	RANDOM	0	0.600372835637245	0	0	0	NONE	1276.0	1
635.708984375	0.2	RANDOM	0	0.948314029508765	0	0	0	NONE	1280.0	1
637.30859375	0.2	COHERENT	1	n/a	0	1	180	LEFT	1283.0	0
639.37841796875	0.2	COHERENT	1	0.574106516534812	0	0	180	LEFT	1284.0	1
640.568359375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1288.0	0
642.12841796875	0.2	RANDOM	0	0.834795055096038	0	0	0	NONE	1291.0	1
643.818359375	0.2	RANDOM	0	0.949564864105923	0	0	0	NONE	1294.0	1
645.4482421875	0.2	COHERENT	1	0.65332292178573	0	0	180	LEFT	1297.0	1
646.76806640625	0.2	RANDOM	0	0.783116932510893	0	0	0	NONE	1301.0	1
648.23779296875	0.2	RANDOM	0	n/a	0	1	0	NONE	1305.0	0
649.7177734375	0.2	RANDOM	0	n/a	0	1	0	NONE	1309.0	0
651.107421875	0.2	COHERENT	1	0.544594185066671	0	0	180	LEFT	1313.0	1
652.37744140625	0.2	RANDOM	0	0.814906966155831	0	0	0	NONE	1317.0	1
653.8076171875	0.2	COHERENT	1	0.632268815945281	0	0	180	LEFT	1321.0	1
655.12744140625	0.2	COHERENT	1	0.763046228963503	0	0	180	LEFT	1325.0	1
656.70703125	0.2	RANDOM	0	0.854815652815887	0	0	0	NONE	1328.0	1
658.296875	0.2	RANDOM	0	0.634396200650372	0	0	0	NONE	1331.0	1
659.69677734375	0.2	COHERENT	1	0.594396357610094	0	0	180	LEFT	1335.0	1
661.0966796875	0.2	RANDOM	0	0.939332409292547	0	0	0	NONE	1339.0	1
662.81689453125	0.2	RANDOM	0	0.743731640439364	0	0	0	NONE	1342.0	1
664.396484375	0.2	COHERENT	1	0.690342373713065	0	0	0	RIGHT	1345.0	1
665.99658203125	0.2	COHERENT	1	0.778615256076591	0	0	0	RIGHT	1348.0	1
667.54638671875	0.2	RANDOM	0	0.784529252745415	0	0	0	NONE	1351.0	1
669.18603515625	0.2	COHERENT	1	0.669267440749536	0	0	180	LEFT	1354.0	1
670.5859375	0.2	COHERENT	1	0.874094020262419	0	0	180	LEFT	1358.0	1
672.326171875	0.2	RANDOM	0	0.714705878799577	0	0	0	NONE	1361.0	1
673.73583984375	0.2	RANDOM	0	0.798708597794757	0	0	0	NONE	1365.0	1
675.32568359375	0.2	RANDOM	0	0.864514148557646	0	0	0	NONE	1368.0	1
676.94580078125	0.2	RANDOM	0	0.729245321745111	0	0	0	NONE	1371.0	1
678.345703125	0.2	COHERENT	1	0.623116352973739	0	0	180	LEFT	1375.0	1
679.6455078125	0.2	COHERENT	1	0.532866705219931	0	0	0	RIGHT	1379.0	1
681.0751953125	0.2	RANDOM	0	0.729734909997205	0	0	0	NONE	1383.0	1
682.42529296875	0.2	RANDOM	0	0.89356134099944	0	0	0	NONE	1387.0	1
684.18505859375	0.2	RANDOM	0	0.849287108798308	0	0	0	NONE	1390.0	1
685.8447265625	0.2	COHERENT	1	0.644082622697169	0	0	180	LEFT	1393.0	1
687.19482421875	0.2	COHERENT	1	0.58803412508496	0	0	180	LEFT	1397.0	1
688.384765625	0.2	RANDOM	0	n/a	0	1	0	NONE	1401.0	0
690.2646484375	0.2	RANDOM	0	0.769563004752854	0	0	0	NONE	1404.0	1
691.63427734375	0.2	COHERENT	1	0.828447009163938	0	0	0	RIGHT	1408.0	1
693.32421875	0.2	RANDOM	0	0.719085007251124	0	0	0	NONE	1411.0	1
694.83447265625	0.2	COHERENT	1	0.550029459809593	0	0	180	LEFT	1414.0	1
696.27392578125	0.2	COHERENT	1	0.844856667150452	0	0	180	LEFT	1418.0	1
697.84423828125	0.2	RANDOM	0	0.784632180981134	0	0	0	NONE	1421.0	1
699.49365234375	0.2	RANDOM	0	0.784359013676294	0	0	0	NONE	1424.0	1
700.9638671875	0.2	COHERENT	1	0.563236570735171	0	0	180	LEFT	1428.0	1
702.32373046875	0.2	COHERENT	1	0.669021741097822	0	0	0	RIGHT	1432.0	1
703.74365234375	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1436.0	0
705.3935546875	0.2	COHERENT	1	0.788631591782178	0	0	0	RIGHT	1439.0	1
706.88330078125	0.2	RANDOM	0	0.778167623910122	0	0	0	NONE	1443.0	1
708.38330078125	0.2	RANDOM	0	n/a	0	1	0	NONE	1447.0	0
709.7529296875	0.2	COHERENT	1	0.558070539344044	0	0	180	LEFT	1451.0	1
711.06298828125	0.2	RANDOM	0	0.749812254074641	0	0	0	NONE	1455.0	1
712.6328125	0.2	COHERENT	1	0.56463832649024	0	0	180	LEFT	1458.0	1
714.052734375	0.2	RANDOM	0	0.809583674916212	0	0	0	NONE	1462.0	1
715.54248046875	0.2	RANDOM	0	1.02326902481946	0	0	0	NONE	1466.0	1
717.34228515625	0.2	RANDOM	0	n/a	0	1	0	NONE	1468.0	0
718.95263671875	0.2	RANDOM	0	n/a	0	1	0	NONE	1471.0	0
720.42236328125	0.2	RANDOM	0	0.639622298662289	0	0	0	NONE	1475.0	1
721.7421875	0.2	RANDOM	0	n/a	0	1	0	NONE	1479.0	0
723.5419921875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1480.0	0
725.23193359375	0.2	COHERENT	1	0.844070066057611	0	0	0	RIGHT	1483.0	1
726.7119140625	0.2	COHERENT	1	0.543824185297126	0	0	0	RIGHT	1487.0	1
728.03173828125	0.2	RANDOM	0	0.644782595045399	0	0	0	NONE	1491.0	1
729.46142578125	0.2	RANDOM	0	n/a	0	1	0	NONE	1495.0	0
731.3212890625	0.2	COHERENT	1	0.638345203788049	0	0	180	LEFT	1496.0	1
732.7314453125	0.2	COHERENT	1	0.593895601192344	0	0	180	LEFT	1500.0	1
734.1513671875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1504.0	0
735.4013671875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1508.0	0
737.35107421875	0.2	RANDOM	0	0.620586612447369	0	0	0	NONE	1509.0	1
738.86083984375	0.2	COHERENT	1	0.804297812126606	0	0	0	RIGHT	1512.0	1
740.3408203125	0.2	COHERENT	1	0.653116461635364	0	0	0	RIGHT	1516.0	1
741.810546875	0.2	RANDOM	0	0.575013854562712	0	0	0	NONE	1520.0	1
743.29052734375	0.2	COHERENT	1	0.839819522436301	0	0	180	LEFT	1524.0	1
744.76025390625	0.2	RANDOM	0	0.693598950554588	0	0	0	NONE	1528.0	1
746.240234375	0.2	RANDOM	0	0.589334763666557	0	0	0	NONE	1532.0	1
747.4501953125	0.2	COHERENT	1	1.0281410617863	0	0	0	RIGHT	1536.0	1
749.06005859375	0.2	RANDOM	0	0.588017523758026	0	0	0	NONE	1538.0	1
750.47998046875	0.2	COHERENT	1	0.704819637136097	0	0	0	RIGHT	1542.0	1
779.10791015625	0.2	COHERENT	1	0.649872260328266	0	0	0	RIGHT	1544.0	1
780.53759765625	0.2	RANDOM	0	0.50989952272721	0	0	0	NONE	1548.0	1
781.857421875	0.2	COHERENT	1	0.709787056275673	0	0	0	RIGHT	1552.0	1
783.37744140625	0.2	COHERENT	1	0.520452232245589	0	0	0	RIGHT	1555.0	1
784.4873046875	0.2	COHERENT	1	0.548056014693429	0	0	0	RIGHT	1559.0	1
785.88720703125	0.2	RANDOM	0	0.54829960144707	0	0	0	NONE	1563.0	1
787.29736328125	0.2	COHERENT	1	0.499103830137756	0	0	180	LEFT	1567.0	1
788.55712890625	0.2	COHERENT	1	0.544695302247419	0	0	180	LEFT	1571.0	1
789.9267578125	0.2	COHERENT	1	0.404783536796458	0	0	0	RIGHT	1575.0	1
791.07666015625	0.2	COHERENT	1	0.469768981958623	0	0	180	LEFT	1579.0	1
792.2666015625	0.2	RANDOM	0	0.557488285499858	0	0	0	NONE	1583.0	1
793.646484375	0.2	COHERENT	1	0.324303921417595	0	0	180	LEFT	1587.0	1
794.8466796875	0.2	COHERENT	1	0.534091279532731	0	0	0	RIGHT	1591.0	1
796.04638671875	0.2	COHERENT	1	0.393022552449111	0	0	180	LEFT	1595.0	1
797.09619140625	0.2	COHERENT	1	0.617947303158871	0	0	0	RIGHT	1599.0	1
798.41650390625	0.2	RANDOM	0	0.56776963876473	0	0	0	NONE	1603.0	1
799.63623046875	0.2	COHERENT	1	0.438573879531759	0	0	0	RIGHT	1607.0	1
800.81591796875	0.2	RANDOM	0	0.539370501795929	0	0	0	NONE	1611.0	1
802.13623046875	0.2	COHERENT	1	0.354246378195967	0	0	180	LEFT	1615.0	1
803.27587890625	0.2	RANDOM	0	0.684067977304949	0	0	0	NONE	1619.0	1
804.6259765625	0.2	RANDOM	0	0.542859497225436	0	0	0	NONE	1623.0	1
805.87548828125	0.2	RANDOM	0	0.748782669903449	0	0	0	NONE	1627.0	1
807.2255859375	0.2	RANDOM	0	0.598566913009563	0	0	0	NONE	1631.0	1
808.595703125	0.2	COHERENT	1	0.794308642227406	0	0	0	RIGHT	1635.0	1
810.24560546875	0.2	RANDOM	0	0.869094303994643	0	0	0	NONE	1638.0	1
811.96533203125	0.2	COHERENT	1	0.529061982717394	0	0	0	RIGHT	1641.0	1
813.1650390625	0.2	RANDOM	0	0.672787224102649	0	0	0	NONE	1645.0	1
814.6650390625	0.2	COHERENT	1	0.425119257903134	0	0	0	RIGHT	1649.0	1
815.9150390625	0.2	COHERENT	1	0.393533269667387	0	0	180	LEFT	1653.0	1
816.9150390625	0.2	RANDOM	0	0.698056859851931	0	0	0	NONE	1657.0	1
818.23486328125	0.2	COHERENT	1	0.543257627254206	0	0	180	LEFT	1661.0	1
819.58447265625	0.2	RANDOM	0	0.619964817258733	0	0	0	NONE	1665.0	1
821.00439453125	0.2	RANDOM	0	0.549771384623455	0	0	0	NONE	1669.0	1
822.154296875	0.2	RANDOM	0	0.608578419236437	0	0	0	NONE	1673.0	1
823.58447265625	0.2	COHERENT	1	0.614236151777732	0	0	180	LEFT	1677.0	1
824.8740234375	0.2	COHERENT	1	0.56328486550774	0	0	180	LEFT	1681.0	1
826.32421875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1685.0	0
828.09423828125	0.2	COHERENT	1	0.652957994414464	0	0	0	RIGHT	1687.0	1
829.57373046875	0.2	RANDOM	0	0.554488274632604	0	0	0	NONE	1691.0	1
830.77392578125	0.2	RANDOM	0	0.708507244820794	0	0	0	NONE	1695.0	1
832.2138671875	0.2	RANDOM	0	0.704398265253985	0	0	0	NONE	1699.0	1
833.693359375	0.2	RANDOM	0	0.544224428220332	0	0	0	NONE	1703.0	1
834.9833984375	0.2	COHERENT	1	0.680020573574438	0	0	180	LEFT	1707.0	1
836.283203125	0.2	COHERENT	1	0.972521482119191	0	0	0	RIGHT	1711.0	1
837.9130859375	0.2	RANDOM	0	0.67852615222364	0	0	0	NONE	1714.0	1
839.453125	0.2	COHERENT	1	0.70951087055073	0	0	0	RIGHT	1717.0	1
841.0029296875	0.2	RANDOM	0	0.739227549267525	0	0	0	NONE	1720.0	1
842.52294921875	0.2	COHERENT	1	0.674018137102394	0	0	180	LEFT	1723.0	1
844.0830078125	0.2	COHERENT	1	0.559837222474016	0	0	180	LEFT	1726.0	1
845.2529296875	0.2	COHERENT	1	0.868689533435827	0	0	0	RIGHT	1730.0	1
846.9423828125	0.2	RANDOM	0	0.824473556800513	0	0	0	NONE	1733.0	1
848.59228515625	0.2	RANDOM	0	n/a	0	1	0	NONE	1736.0	0
850.0224609375	0.2	COHERENT	1	0.698637302641146	0	0	180	LEFT	1740.0	1
851.5419921875	0.2	RANDOM	0	0.793606556981103	0	0	0	NONE	1743.0	1
853.0419921875	0.2	COHERENT	1	0.658557773225766	0	0	180	LEFT	1747.0	1
854.5322265625	0.2	RANDOM	0	0.774499635976099	0	0	0	NONE	1751.0	1
856.08203125	0.2	COHERENT	1	0.654314775663806	0	0	180	LEFT	1754.0	1
857.5615234375	0.2	COHERENT	1	n/a	0	1	180	LEFT	1758.0	0
859.181640625	0.2	COHERENT	1	0.539969356970687	0	0	180	LEFT	1761.0	1
860.51171875	0.2	COHERENT	1	0.619731493141444	0	0	0	RIGHT	1765.0	1
861.8212890625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1769.0	0
863.37109375	0.2	COHERENT	1	0.659443076761818	0	0	180	LEFT	1772.0	1
864.6513671875	0.2	COHERENT	1	0.583113793349185	0	0	0	RIGHT	1776.0	1
865.94091796875	0.2	RANDOM	0	0.648062413747539	0	0	0	NONE	1780.0	1
867.37109375	0.2	RANDOM	0	0.809803416130308	0	0	0	NONE	1784.0	1
869.02099609375	0.2	RANDOM	0	0.994586156062724	0	0	0	NONE	1787.0	1
870.74072265625	0.2	COHERENT	1	0.654085979182128	0	0	0	RIGHT	1790.0	1
872.16064453125	0.2	RANDOM	0	n/a	0	1	0	NONE	1794.0	0
873.53076171875	0.2	COHERENT	1	0.509033838941832	0	0	0	RIGHT	1798.0	1
874.66064453125	0.2	RANDOM	0	n/a	0	1	0	NONE	1802.0	0
876.59033203125	0.2	COHERENT	1	0.539757463655405	0	0	180	LEFT	1804.0	1
877.9599609375	0.2	COHERENT	1	0.424511951143359	0	0	180	LEFT	1808.0	1
879.16015625	0.2	RANDOM	0	0.814274908330844	0	0	0	NONE	1812.0	1
880.75	0.2	RANDOM	0	0.804065091691882	0	0	0	NONE	1815.0	1
882.169921875	0.2	COHERENT	1	0.867732995109691	0	0	0	RIGHT	1819.0	1
883.74951171875	0.2	RANDOM	0	0.634514220997517	0	0	0	NONE	1822.0	1
885.11962890625	0.2	COHERENT	1	0.574611800584535	0	0	180	LEFT	1826.0	1
886.41943359375	0.2	RANDOM	0	n/a	0	1	0	NONE	1830.0	0
887.8896484375	0.2	COHERENT	1	0.568235381473642	0	0	0	RIGHT	1834.0	1
889.119140625	0.2	COHERENT	1	0.653009307610773	0	0	180	LEFT	1838.0	1
890.66943359375	0.2	RANDOM	0	0.739795314682851	0	0	0	NONE	1841.0	1
892.13916015625	0.2	RANDOM	0	n/a	0	1	0	NONE	1845.0	0
894.0888671875	0.2	RANDOM	0	n/a	0	1	0	NONE	1846.0	0
895.5888671875	0.2	COHERENT	1	0.730096517101629	0	0	180	LEFT	1850.0	1
896.9287109375	0.2	COHERENT	1	0.668020831952163	0	0	0	RIGHT	1854.0	1
898.45849609375	0.2	RANDOM	0	1.11454825674082	0	0	0	NONE	1857.0	1
900.3486328125	0.2	RANDOM	0	n/a	0	1	0	NONE	1859.0	0
902.2685546875	0.2	COHERENT	1	0.664318433995504	0	0	180	LEFT	1860.0	1
903.7783203125	0.2	COHERENT	1	0.579230893683416	0	0	180	LEFT	1863.0	1
905.13818359375	0.2	RANDOM	0	0.9848722663628	0	0	0	NONE	1867.0	1
906.84814453125	0.2	RANDOM	0	0.734551709814696	0	0	0	NONE	1870.0	1
908.26806640625	0.2	COHERENT	1	0.753459414885583	0	0	0	RIGHT	1874.0	1
909.73779296875	0.2	RANDOM	0	n/a	0	1	0	NONE	1878.0	0
911.2177734375	0.2	RANDOM	0	0.859102115675341	0	0	0	NONE	1882.0	1
912.857421875	0.2	COHERENT	1	0.574986386909586	0	0	180	LEFT	1885.0	1
914.25732421875	0.2	COHERENT	1	0.754769712417328	0	0	0	RIGHT	1889.0	1
915.77734375	0.2	COHERENT	1	0.584570484410506	0	0	180	LEFT	1892.0	1
917.05712890625	0.2	COHERENT	1	0.648380857401207	0	0	180	LEFT	1896.0	1
918.4970703125	0.2	RANDOM	0	0.71424858768296	0	0	0	NONE	1900.0	1
920.0068359375	0.2	COHERENT	1	1.15901989382473	0	0	180	LEFT	1903.0	1
921.8466796875	0.2	COHERENT	1	0.54255342910983	0	0	180	LEFT	1905.0	1
923.2666015625	0.2	RANDOM	0	0.944586880483257	0	0	0	NONE	1909.0	1
924.896484375	0.2	RANDOM	0	0.748443399133976	0	0	0	NONE	1912.0	1
926.4365234375	0.2	COHERENT	1	1.09420529141426	0	0	0	RIGHT	1915.0	1
928.13623046875	0.2	RANDOM	0	0.687869379544281	0	0	0	NONE	1917.0	1
929.71630859375	0.2	RANDOM	0	0.599915544516989	0	0	0	NONE	1920.0	1
931.1162109375	0.2	RANDOM	0	0.749746754288935	0	0	0	NONE	1924.0	1
932.52587890625	0.2	RANDOM	0	0.948457404614601	0	0	0	NONE	1928.0	1
934.3759765625	0.2	COHERENT	1	0.729242303321371	0	0	0	RIGHT	1931.0	1
935.8359375	0.2	RANDOM	0	n/a	0	1	0	NONE	1935.0	0
937.87548828125	0.2	RANDOM	0	0.724771716650139	0	0	0	NONE	1936.0	1
939.32568359375	0.2	COHERENT	1	0.674553605385881	0	0	0	RIGHT	1940.0	1
940.67529296875	0.2	RANDOM	0	n/a	0	1	0	NONE	1944.0	0
942.42529296875	0.2	COHERENT	1	0.734243830647756	0	0	0	RIGHT	1947.0	1
944.06494140625	0.2	RANDOM	0	0.620081026554544	0	0	0	NONE	1950.0	1
945.384765625	0.2	RANDOM	0	0.687817462665407	0	0	0	NONE	1954.0	1
946.9150390625	0.2	COHERENT	1	0.799695320358296	0	0	180	LEFT	1957.0	1
948.45458984375	0.2	RANDOM	0	0.674421700288804	0	0	0	NONE	1960.0	1
949.71484375	0.2	COHERENT	1	0.648288191809115	0	0	0	RIGHT	1964.0	1
951.20458984375	0.2	COHERENT	1	0.675099939991924	0	0	0	RIGHT	1968.0	1
952.6044921875	0.2	RANDOM	0	0.81493926328767	0	0	0	NONE	1972.0	1
954.30419921875	0.2	RANDOM	0	0.879747527003929	0	0	0	NONE	1975.0	1
955.833984375	0.2	COHERENT	1	0.728545651236345	0	0	0	RIGHT	1978.0	1
957.44384765625	0.2	RANDOM	0	n/a	0	1	0	NONE	1981.0	0
959.14404296875	0.2	COHERENT	1	0.434050168609247	0	0	0	RIGHT	1984.0	1
960.19384765625	0.2	RANDOM	0	1.01757808962793	0	0	0	NONE	1988.0	1
961.9638671875	0.2	RANDOM	0	0.809626838370605	0	0	0	NONE	1990.0	1
963.41357421875	0.2	RANDOM	0	0.908463900261268	0	0	0	NONE	1994.0	1
965.2333984375	0.2	COHERENT	1	0.549216598428757	0	0	180	LEFT	1997.0	1
966.38330078125	0.2	RANDOM	0	n/a	0	1	0	NONE	2001.0	0
967.6630859375	0.2	COHERENT	1	0.722978471396345	0	0	180	LEFT	2005.0	1
968.9833984375	0.2	COHERENT	1	0.597823475363839	0	0	180	LEFT	2009.0	1
970.23291015625	0.2	RANDOM	0	0.808555901803629	0	0	0	NONE	2013.0	1
971.712890625	0.2	RANDOM	0	0.613360205348727	0	0	0	NONE	2017.0	1
973.20263671875	0.2	COHERENT	1	0.674234859892749	0	0	0	RIGHT	2021.0	1
974.53271484375	0.2	RANDOM	0	n/a	0	1	0	NONE	2025.0	0
975.99267578125	0.2	COHERENT	1	0.618096111425984	0	0	0	RIGHT	2029.0	1
977.302734375	0.2	RANDOM	0	0.877741181073361	0	0	0	NONE	2033.0	1
979.05224609375	0.2	COHERENT	1	0.614264826795988	0	0	180	LEFT	2036.0	1
980.54248046875	0.2	RANDOM	0	n/a	0	1	0	NONE	2040.0	0
981.72216796875	0.2	RANDOM	0	0.588240887078427	0	0	0	NONE	2044.0	1
983.19189453125	0.2	COHERENT	1	n/a	0	1	0	RIGHT	2048.0	0
984.44189453125	0.2	RANDOM	0	0.619763790273282	0	0	0	NONE	2052.0	1
985.841796875	0.2	RANDOM	0	n/a	0	1	0	NONE	2056.0	0
987.5419921875	0.2	RANDOM	0	0.584513738049282	0	0	0	NONE	2059.0	1
988.95166015625	0.2	RANDOM	0	0.784221977261041	0	0	0	NONE	2063.0	1
990.63134765625	0.2	COHERENT	1	0.529023950584815	0	0	180	LEFT	2066.0	1
992.0712890625	0.2	COHERENT	1	0.460211748428264	0	0	0	RIGHT	2070.0	1
993.13134765625	0.2	RANDOM	0	n/a	0	1	0	NONE	2074.0	0
n/a	0.2	RANDOM	0	n/a	1	1	0	NONE	n/a	0
