onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
587.57421875	0.2	RANDOM	0	0.718534916530189	0	0	0	NONE	1137.0	1
589.13427734375	0.2	COHERENT	1	0.539435453152691	0	0	0	RIGHT	1140.0	1
590.39404296875	0.2	RANDOM	0	0.838134078367148	0	0	0	NONE	1144.0	1
591.99365234375	0.2	RANDOM	0	0.80398181927012	0	0	0	NONE	1147.0	1
593.61376953125	0.2	COHERENT	1	0.649875126699044	0	0	180	LEFT	1150.0	1
595.12353515625	0.2	COHERENT	1	0.534630381669558	0	0	0	RIGHT	1153.0	1
596.36376953125	0.2	RANDOM	0	0.548589810074191	0	0	0	NONE	1157.0	1
597.54345703125	0.2	RANDOM	0	0.683335255082056	0	0	0	NONE	1161.0	1
598.84326171875	0.2	RANDOM	0	0.642990644613747	0	0	0	NONE	1165.0	1
600.09326171875	0.2	COHERENT	1	0.617715044983925	0	0	180	LEFT	1169.0	1
601.48291015625	0.2	RANDOM	0	0.604821733326389	0	0	0	NONE	1173.0	1
602.80322265625	0.2	COHERENT	1	0.467828448170621	0	0	180	LEFT	1177.0	1
603.98291015625	0.2	RANDOM	0	0.864434743813035	0	0	0	NONE	1181.0	1
605.60302734375	0.2	RANDOM	0	0.659300238639844	0	0	0	NONE	1184.0	1
606.8828125	0.2	RANDOM	0	0.523181398617453	0	0	0	NONE	1188.0	1
608.15283203125	0.2	RANDOM	0	0.729964581500099	0	0	0	NONE	1192.0	1
609.59228515625	0.2	RANDOM	0	0.607841994977207	0	0	0	NONE	1196.0	1
610.8525390625	0.2	COHERENT	1	0.56768573583031	0	0	0	RIGHT	1200.0	1
612.2421875	0.2	COHERENT	1	0.504433802056155	0	0	180	LEFT	1204.0	1
613.572265625	0.2	COHERENT	1	0.903983087016968	0	0	180	LEFT	1208.0	1
615.3623046875	0.2	RANDOM	0	0.715035928616999	0	0	0	NONE	1211.0	1
616.82177734375	0.2	COHERENT	1	0.599897734893602	0	0	180	LEFT	1215.0	1
618.1318359375	0.2	RANDOM	0	0.707715582266246	0	0	0	NONE	1219.0	1
619.51171875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	1223.0	0
621.50146484375	0.2	COHERENT	1	0.61031018201902	0	0	0	RIGHT	1224.0	1
622.861328125	0.2	RANDOM	0	0.579036317394639	0	0	0	NONE	1228.0	1
624.16162109375	0.2	COHERENT	1	0.734904275879671	0	0	0	RIGHT	1232.0	1
625.55126953125	0.2	RANDOM	0	1.08764312738276	0	0	0	NONE	1236.0	1
627.52099609375	0.2	COHERENT	1	0.584486129919242	0	0	180	LEFT	1238.0	1
628.97119140625	0.2	COHERENT	1	0.6643977979802	0	0	180	LEFT	1242.0	1
630.49072265625	0.2	RANDOM	0	0.87014987814473	0	0	0	NONE	1245.0	1
632.05078125	0.2	RANDOM	0	0.668921549866354	0	0	0	NONE	1248.0	1
633.46044921875	0.2	RANDOM	0	0.564963395248924	0	0	0	NONE	1252.0	1
634.720703125	0.2	COHERENT	1	0.657594210370007	0	0	180	LEFT	1256.0	1
636.16064453125	0.2	COHERENT	1	0.524404474796029	0	0	0	RIGHT	1260.0	1
637.43017578125	0.2	RANDOM	0	0.469079595939547	0	0	0	NONE	1264.0	1
638.59033203125	0.2	RANDOM	0	n/a	0	1	0	NONE	1268.0	0
640.43017578125	0.2	COHERENT	1	0.713855110752775	0	0	0	RIGHT	1269.0	1
641.7998046875	0.2	COHERENT	1	0.497706279405975	0	0	0	RIGHT	1273.0	1
642.94970703125	0.2	COHERENT	1	0.498499528217508	0	0	0	RIGHT	1277.0	1
644.10986328125	0.2	RANDOM	0	0.673403948978375	0	0	0	NONE	1281.0	1
645.47998046875	0.2	RANDOM	0	0.778153239491076	0	0	0	NONE	1285.0	1
647.16943359375	0.2	COHERENT	1	0.778708936242765	0	0	180	LEFT	1288.0	1
648.6494140625	0.2	RANDOM	0	0.988668434674764	0	0	0	NONE	1292.0	1
650.369140625	0.2	COHERENT	1	n/a	0	1	180	LEFT	1295.0	0
651.939453125	0.2	COHERENT	1	0.618571077568049	0	0	0	RIGHT	1298.0	1
653.208984375	0.2	RANDOM	0	0.638200363544456	0	0	0	NONE	1302.0	1
654.5390625	0.2	COHERENT	1	0.578083090702421	0	0	180	LEFT	1306.0	1
655.88916015625	0.2	RANDOM	0	0.494631383797241	0	0	0	NONE	1310.0	1
657.10888671875	0.2	COHERENT	1	0.454838847941573	0	0	180	LEFT	1314.0	1
658.4287109375	0.2	RANDOM	0	0.659590311737702	0	0	0	NONE	1318.0	1
659.87841796875	0.2	RANDOM	0	0.519369095534785	0	0	0	NONE	1322.0	1
661.04833984375	0.2	COHERENT	1	0.568270711552032	0	0	0	RIGHT	1326.0	1
662.25830078125	0.2	RANDOM	0	0.668107171899464	0	0	0	NONE	1330.0	1
663.80810546875	0.2	RANDOM	0	0.783884975298861	0	0	0	NONE	1333.0	1
665.29833984375	0.2	COHERENT	1	0.70766758890386	0	0	180	LEFT	1337.0	1
666.6279296875	0.2	COHERENT	1	n/a	0	1	180	LEFT	1341.0	0
668.73779296875	0.2	COHERENT	1	0.509057464660145	0	0	180	LEFT	1342.0	1
669.98779296875	0.2	RANDOM	0	0.66011280553721	0	0	0	NONE	1346.0	1
671.31787109375	0.2	COHERENT	1	0.502925180458988	0	0	0	RIGHT	1350.0	1
672.7177734375	0.2	COHERENT	1	0.519664903691591	0	0	0	RIGHT	1354.0	1
674.15771484375	0.2	RANDOM	0	0.549639627184661	0	0	0	NONE	1358.0	1
675.41748046875	0.2	RANDOM	0	0.604376511866576	0	0	0	NONE	1362.0	1
676.92724609375	0.2	COHERENT	1	0.659543525754998	0	0	0	RIGHT	1365.0	1
678.43701171875	0.2	COHERENT	1	0.598921567976504	0	0	180	LEFT	1368.0	1
679.85693359375	0.2	COHERENT	1	0.664876524242572	0	0	0	RIGHT	1372.0	1
681.1572265625	0.2	COHERENT	1	0.473647417202301	0	0	0	RIGHT	1376.0	1
682.30712890625	0.2	COHERENT	1	0.423581886640022	0	0	0	RIGHT	1380.0	1
683.5966796875	0.2	COHERENT	1	0.414382554805343	0	0	0	RIGHT	1384.0	1
684.91650390625	0.2	RANDOM	0	0.498185609358188	0	0	0	NONE	1388.0	1
686.06640625	0.2	RANDOM	0	0.488080138653459	0	0	0	NONE	1392.0	1
687.32666015625	0.2	COHERENT	1	0.544840290760476	0	0	0	RIGHT	1396.0	1
688.6962890625	0.2	COHERENT	1	0.47464139297881	0	0	180	LEFT	1400.0	1
690.04638671875	0.2	RANDOM	0	0.634449636851059	0	0	0	NONE	1404.0	1
691.31640625	0.2	COHERENT	1	0.523357977977867	0	0	0	RIGHT	1408.0	1
692.6162109375	0.2	COHERENT	1	0.534118754298106	0	0	0	RIGHT	1412.0	1
693.80615234375	0.2	COHERENT	1	0.508069223938946	0	0	0	RIGHT	1416.0	1
694.98583984375	0.2	COHERENT	1	0.52293237644335	0	0	0	RIGHT	1420.0	1
696.1357421875	0.2	COHERENT	1	0.553446798901859	0	0	180	LEFT	1424.0	1
697.53564453125	0.2	RANDOM	0	0.56960547039489	0	0	0	NONE	1428.0	1
698.95556640625	0.2	RANDOM	0	0.619376702030422	0	0	0	NONE	1432.0	1
700.275390625	0.2	COHERENT	1	0.508012175221666	0	0	0	RIGHT	1436.0	1
701.54541015625	0.2	RANDOM	0	0.700043888271466	0	0	0	NONE	1440.0	1
703.00537109375	0.2	COHERENT	1	0.514601452839997	0	0	180	LEFT	1444.0	1
704.29541015625	0.2	RANDOM	0	0.564486480059713	0	0	0	NONE	1448.0	1
705.71533203125	0.2	RANDOM	0	0.689435845550179	0	0	0	NONE	1452.0	1
707.125	0.2	RANDOM	0	0.444338563906058	0	0	0	NONE	1456.0	1
708.44482421875	0.2	COHERENT	1	0.834113502194668	0	0	0	RIGHT	1460.0	1
710.06494140625	0.2	COHERENT	1	0.753658211178845	0	0	0	RIGHT	1463.0	1
711.4345703125	0.2	COHERENT	1	0.563778955242014	0	0	0	RIGHT	1467.0	1
712.904296875	0.2	RANDOM	0	0.719561491572676	0	0	0	NONE	1471.0	1
714.404296875	0.2	RANDOM	0	0.604348138433124	0	0	0	NONE	1475.0	1
715.88427734375	0.2	RANDOM	0	0.64431212227646	0	0	0	NONE	1479.0	1
717.1240234375	0.2	COHERENT	1	0.728074427748652	0	0	0	RIGHT	1483.0	1
718.67431640625	0.2	COHERENT	1	0.464851350367098	0	0	0	RIGHT	1486.0	1
720.0439453125	0.2	RANDOM	0	0.619605500582111	0	0	0	NONE	1490.0	1
721.40380859375	0.2	COHERENT	1	0.549583484003961	0	0	180	LEFT	1494.0	1
722.59375	0.2	COHERENT	1	0.433123510771111	0	0	180	LEFT	1498.0	1
723.69384765625	0.2	COHERENT	1	0.393041203660687	0	0	180	LEFT	1502.0	1
724.7236328125	0.2	RANDOM	0	0.593088412228099	0	0	0	NONE	1506.0	1
726.013671875	0.2	COHERENT	1	0.608863740500965	0	0	180	LEFT	1510.0	1
727.37353515625	0.2	RANDOM	0	0.709676971455337	0	0	0	NONE	1514.0	1
728.96337890625	0.2	RANDOM	0	0.694553326662572	0	0	0	NONE	1517.0	1
730.43310546875	0.2	RANDOM	0	0.69433931851745	0	0	0	NONE	1521.0	1
731.85302734375	0.2	RANDOM	0	0.52413522900315	0	0	0	NONE	1525.0	1
733.10302734375	0.2	RANDOM	0	0.635067815532238	0	0	0	NONE	1529.0	1
734.5830078125	0.2	COHERENT	1	0.44983848270931	0	0	180	LEFT	1533.0	1
735.90283203125	0.2	COHERENT	1	0.414646971075854	0	0	180	LEFT	1537.0	1
737.22265625	0.2	COHERENT	1	0.659408902858559	0	0	180	LEFT	1541.0	1
738.482421875	0.2	COHERENT	1	0.398309305459406	0	0	180	LEFT	1545.0	1
739.63232421875	0.2	RANDOM	0	0.519042499181523	0	0	0	NONE	1549.0	1
740.822265625	0.2	COHERENT	1	0.523813462168619	0	0	0	RIGHT	1553.0	1
742.22216796875	0.2	RANDOM	0	0.843452286448155	0	0	0	NONE	1557.0	1
743.89208984375	0.2	COHERENT	1	0.544470832410298	0	0	180	LEFT	1560.0	1
745.19189453125	0.2	RANDOM	0	0.61940326439435	0	0	0	NONE	1564.0	1
746.64208984375	0.2	RANDOM	0	0.684161103159568	0	0	0	NONE	1568.0	1
747.98193359375	0.2	COHERENT	1	n/a	0	1	180	LEFT	1572.0	0
749.1416015625	0.2	RANDOM	0	0.604876669127407	0	0	0	NONE	1576.0	1
750.431640625	0.2	RANDOM	0	0.863809924543602	0	0	0	NONE	1580.0	1
752.00146484375	0.2	COHERENT	1	0.82858702102385	0	0	180	LEFT	1583.0	1
753.50146484375	0.2	COHERENT	1	0.533344521722029	0	0	0	RIGHT	1587.0	1
754.78125	0.2	RANDOM	0	0.539162585217127	0	0	0	NONE	1591.0	1
756.0009765625	0.2	COHERENT	1	0.473081457716034	0	0	180	LEFT	1595.0	1
757.22119140625	0.2	RANDOM	0	0.749024889541033	0	0	0	NONE	1599.0	1
758.6708984375	0.2	RANDOM	0	0.857603688302333	0	0	0	NONE	1603.0	1
760.291015625	0.2	COHERENT	1	0.45953223674951	0	0	180	LEFT	1606.0	1
761.541015625	0.2	RANDOM	0	0.489318307085341	0	0	0	NONE	1610.0	1
762.640625	0.2	COHERENT	1	0.42831028947694	0	0	180	LEFT	1614.0	1
763.96044921875	0.2	RANDOM	0	0.508339375268406	0	0	0	NONE	1618.0	1
765.140625	0.2	COHERENT	1	0.492900302386261	0	0	0	RIGHT	1622.0	1
803.8076171875	0.2	COHERENT	1	0.609602959048061	0	0	180	LEFT	1624.0	1
805.00732421875	0.2	COHERENT	1	0.388788810483675	0	0	180	LEFT	1628.0	1
806.13720703125	0.2	COHERENT	1	0.349682066600508	0	0	180	LEFT	1632.0	1
807.08740234375	0.2	RANDOM	0	0.558649098478782	0	0	0	NONE	1637.0	1
808.4072265625	0.2	RANDOM	0	0.528361361659336	0	0	0	NONE	1641.0	1
809.5869140625	0.2	RANDOM	0	0.558225911707268	0	0	0	NONE	1645.0	1
811.02685546875	0.2	COHERENT	1	0.465070489877689	0	0	0	RIGHT	1649.0	1
812.19677734375	0.2	RANDOM	0	0.538837196247187	0	0	0	NONE	1653.0	1
813.4267578125	0.2	COHERENT	1	0.548656819675671	0	0	180	LEFT	1657.0	1
814.8466796875	0.2	RANDOM	0	0.514573984939489	0	0	0	NONE	1661.0	1
n/a	0.2	RANDOM	0	0.534355400825007	1	0	0	NONE	n/a	1
n/a	0.2	RANDOM	0	0.403969805833185	1	0	0	NONE	n/a	1
818.6962890625	0.2	RANDOM	0	0.420069013853208	0	0	0	NONE	1665.0	1
819.83642578125	0.2	COHERENT	1	0.627838324544427	0	0	0	RIGHT	1669.0	1
821.18603515625	0.2	COHERENT	1	0.424746706717997	0	0	0	RIGHT	1673.0	1
822.24609375	0.2	COHERENT	1	0.458540072046162	0	0	0	RIGHT	1677.0	1
823.3662109375	0.2	RANDOM	0	0.658465335207438	0	0	0	NONE	1681.0	1
824.76611328125	0.2	COHERENT	1	0.749269384039508	0	0	0	RIGHT	1685.0	1
826.265625	0.2	RANDOM	0	0.499968306270603	0	0	0	NONE	1689.0	1
827.505859375	0.2	COHERENT	1	0.474951086009241	0	0	0	RIGHT	1693.0	1
828.8056640625	0.2	COHERENT	1	0.704548322071787	0	0	180	LEFT	1697.0	1
830.3056640625	0.2	RANDOM	0	0.509512647004158	0	0	0	NONE	1701.0	1
831.4052734375	0.2	COHERENT	1	0.468401651934983	0	0	0	RIGHT	1705.0	1
832.705078125	0.2	COHERENT	1	0.744306447591953	0	0	180	LEFT	1709.0	1
834.05517578125	0.2	RANDOM	0	0.628093081773841	0	0	0	NONE	1713.0	1
835.52490234375	0.2	COHERENT	1	0.558894800356939	0	0	180	LEFT	1717.0	1
836.86474609375	0.2	COHERENT	1	0.654637336181622	0	0	180	LEFT	1721.0	1
838.24462890625	0.2	COHERENT	1	0.864534956373973	0	0	180	LEFT	1725.0	1
839.86474609375	0.2	COHERENT	1	0.759304524839536	0	0	180	LEFT	1728.0	1
841.39453125	0.2	RANDOM	0	0.684088358499139	0	0	0	NONE	1731.0	1
842.8544921875	0.2	RANDOM	0	0.505223126885539	0	0	0	NONE	1735.0	1
844.234375	0.2	COHERENT	1	0.484810251142335	0	0	0	RIGHT	1739.0	1
845.46435546875	0.2	RANDOM	0	0.58961296822963	0	0	0	NONE	1743.0	1
n/a	0.2	COHERENT	1	0.474425271917426	1	0	180	LEFT	n/a	1
848.1240234375	0.2	RANDOM	0	0.539332825828751	0	0	0	NONE	1747.0	1
849.55419921875	0.2	COHERENT	1	0.759029845834448	0	0	0	RIGHT	1751.0	1
851.0537109375	0.2	RANDOM	0	0.82991272451909	0	0	0	NONE	1755.0	1
852.62353515625	0.2	COHERENT	1	0.924679093426676	0	0	0	RIGHT	1758.0	1
854.37353515625	0.2	COHERENT	1	0.634505478188657	0	0	180	LEFT	1761.0	1
855.86328125	0.2	COHERENT	1	0.569142741922406	0	0	180	LEFT	1765.0	1
857.04345703125	0.2	COHERENT	1	0.583068363681377	0	0	180	LEFT	1769.0	1
858.22314453125	0.2	RANDOM	0	0.557975380306743	0	0	0	NONE	1773.0	1
859.443359375	0.2	RANDOM	0	1.12737076654957	0	0	0	NONE	1777.0	1
861.18310546875	0.2	COHERENT	1	0.678331871396949	0	0	180	LEFT	1779.0	1
862.5830078125	0.2	RANDOM	0	0.614341322769178	0	0	0	NONE	1783.0	1
863.86279296875	0.2	COHERENT	1	0.773223204159876	0	0	0	RIGHT	1787.0	1
865.5126953125	0.2	RANDOM	0	0.594013265486865	0	0	0	NONE	1790.0	1
866.732421875	0.2	RANDOM	0	0.562935901994933	0	0	0	NONE	1794.0	1
868.20263671875	0.2	COHERENT	1	0.459802689922071	0	0	180	LEFT	1798.0	1
869.2724609375	0.2	RANDOM	0	0.668528245754715	0	0	0	NONE	1802.0	1
870.54248046875	0.2	COHERENT	1	0.50834088449119	0	0	0	RIGHT	1806.0	1
871.89208984375	0.2	RANDOM	0	0.579289263554529	0	0	0	NONE	1810.0	1
873.072265625	0.2	COHERENT	1	0.447876489830378	0	0	0	RIGHT	1814.0	1
874.27197265625	0.2	COHERENT	1	0.51987800630377	0	0	180	LEFT	1818.0	1
875.4921875	0.2	COHERENT	1	0.418757195231592	0	0	180	LEFT	1822.0	1
876.591796875	0.2	COHERENT	1	0.563542006868374	0	0	180	LEFT	1826.0	1
878.03173828125	0.2	RANDOM	0	0.504491756310017	0	0	0	NONE	1830.0	1
879.26171875	0.2	RANDOM	0	0.614283670362056	0	0	0	NONE	1834.0	1
880.53173828125	0.2	RANDOM	0	0.768050183549349	0	0	0	NONE	1838.0	1
881.95166015625	0.2	RANDOM	0	0.508025154558709	0	0	0	NONE	1842.0	1
883.1513671875	0.2	COHERENT	1	n/a	0	1	180	LEFT	1846.0	0
884.18115234375	0.2	RANDOM	0	0.623557256083586	0	0	0	NONE	1850.0	1
885.451171875	0.2	RANDOM	0	1.1170929423206	0	0	0	NONE	1854.0	1
887.22119140625	0.2	RANDOM	0	0.777891841669771	0	0	0	NONE	1856.0	1
888.60107421875	0.2	COHERENT	1	0.579028771269805	0	0	0	RIGHT	1860.0	1
890.0009765625	0.2	RANDOM	0	0.624899259211816	0	0	0	NONE	1864.0	1
891.54052734375	0.2	COHERENT	1	0.559710083856771	0	0	180	LEFT	1867.0	1
892.82080078125	0.2	COHERENT	1	0.37456466396543	0	0	0	RIGHT	1871.0	1
893.890625	0.2	COHERENT	1	0.428343794275861	0	0	180	LEFT	1875.0	1
894.970703125	0.2	RANDOM	0	0.518293017903488	0	0	0	NONE	1879.0	1
896.29052734375	0.2	RANDOM	0	0.589063610226731	0	0	0	NONE	1883.0	1
897.47021484375	0.2	RANDOM	0	0.597745579627372	0	0	0	NONE	1887.0	1
898.7099609375	0.2	RANDOM	0	0.543823676605825	0	0	0	NONE	1891.0	1
900.080078125	0.2	COHERENT	1	0.414620710555027	0	0	0	RIGHT	1895.0	1
901.259765625	0.2	COHERENT	1	0.424474442475912	0	0	180	LEFT	1899.0	1
902.60009765625	0.2	RANDOM	0	0.609318017312034	0	0	0	NONE	1903.0	1
903.82958984375	0.2	RANDOM	0	0.763069136402919	0	0	0	NONE	1907.0	1
905.2998046875	0.2	RANDOM	0	0.72794342699126	0	0	0	NONE	1911.0	1
906.74951171875	0.2	COHERENT	1	0.36475832171709	0	0	0	RIGHT	1915.0	1
907.8193359375	0.2	RANDOM	0	0.678603230102453	0	0	0	NONE	1919.0	1
909.3193359375	0.2	COHERENT	1	0.914310111991654	0	0	0	RIGHT	1923.0	1
911.09912109375	0.2	RANDOM	0	0.614259522761131	0	0	0	NONE	1926.0	1
912.369140625	0.2	RANDOM	0	0.598054970814701	0	0	0	NONE	1930.0	1
913.7890625	0.2	COHERENT	1	0.384790872689337	0	0	0	RIGHT	1934.0	1
914.958984375	0.2	RANDOM	0	0.684699896588427	0	0	0	NONE	1938.0	1
916.40869140625	0.2	COHERENT	1	0.654496072693291	0	0	180	LEFT	1942.0	1
917.77880859375	0.2	COHERENT	1	0.778312311838818	0	0	0	RIGHT	1946.0	1
919.27880859375	0.2	COHERENT	1	0.404220639080449	0	0	0	RIGHT	1950.0	1
920.32861328125	0.2	RANDOM	0	0.468039437866537	0	0	0	NONE	1954.0	1
921.57861328125	0.2	RANDOM	0	0.614800730949355	0	0	0	NONE	1958.0	1
922.79833984375	0.2	COHERENT	1	0.797598701825336	0	0	0	RIGHT	1962.0	1
924.328125	0.2	RANDOM	0	0.979456727192883	0	0	0	NONE	1965.0	1
926.1982421875	0.2	COHERENT	1	0.704288735323644	0	0	0	RIGHT	1968.0	1
927.7978515625	0.2	RANDOM	0	0.820001340191084	0	0	0	NONE	1971.0	1
929.36767578125	0.2	RANDOM	0	1.13977176891785	0	0	0	NONE	1974.0	1
931.337890625	0.2	COHERENT	1	0.584319209599926	0	0	180	LEFT	1976.0	1
932.58740234375	0.2	COHERENT	1	0.563521179563395	0	0	180	LEFT	1980.0	1
933.83740234375	0.2	RANDOM	0	0.603281116153084	0	0	0	NONE	1984.0	1
935.33740234375	0.2	COHERENT	1	0.409158824226324	0	0	0	RIGHT	1988.0	1
936.5673828125	0.2	RANDOM	0	0.72500587088507	0	0	0	NONE	1992.0	1
938.02734375	0.2	COHERENT	1	0.515385948147014	0	0	180	LEFT	1996.0	1
939.23681640625	0.2	RANDOM	0	0.497570147279475	0	0	0	NONE	2000.0	1
940.35693359375	0.2	COHERENT	1	0.443549540923414	0	0	0	RIGHT	2004.0	1
941.5068359375	0.2	COHERENT	1	0.548642331112205	0	0	0	RIGHT	2008.0	1
942.95654296875	0.2	COHERENT	1	0.598035954575607	0	0	0	RIGHT	2012.0	1
944.32666015625	0.2	COHERENT	1	0.434955408429232	0	0	0	RIGHT	2016.0	1
945.36669921875	0.2	COHERENT	1	0.538881869313627	0	0	0	RIGHT	2020.0	1
946.5166015625	0.2	COHERENT	1	0.668450067885715	0	0	180	LEFT	2024.0	1
947.826171875	0.2	RANDOM	0	0.638479268374795	0	0	0	NONE	2028.0	1
949.16650390625	0.2	COHERENT	1	0.708333760947426	0	0	180	LEFT	2032.0	1
950.63623046875	0.2	COHERENT	1	0.629093698138604	0	0	0	RIGHT	2036.0	1
951.98583984375	0.2	COHERENT	1	0.764853040698654	0	0	180	LEFT	2040.0	1
953.416015625	0.2	RANDOM	0	0.702711293048196	0	0	0	NONE	2044.0	1
954.8056640625	0.2	RANDOM	0	0.583661187374673	0	0	0	NONE	2048.0	1
956.0556640625	0.2	RANDOM	0	0.413477925165353	0	0	0	NONE	2052.0	1
957.37548828125	0.2	COHERENT	1	0.400272807561123	0	0	0	RIGHT	2056.0	1
958.40576171875	0.2	RANDOM	0	0.703060225936497	0	0	0	NONE	2060.0	1
959.9052734375	0.2	RANDOM	0	1.149705791624	0	0	0	NONE	2064.0	1
961.87548828125	0.2	RANDOM	0	0.834599774581875	0	0	0	NONE	2066.0	1
963.59521484375	0.2	COHERENT	1	0.594440376240527	0	0	0	RIGHT	2069.0	1
965.06494140625	0.2	RANDOM	0	0.56452934205663	0	0	0	NONE	2073.0	1
966.47509765625	0.2	RANDOM	0	0.539058750517142	0	0	0	NONE	2077.0	1
967.8447265625	0.2	RANDOM	0	0.564964300785505	0	0	0	NONE	2081.0	1
969.03466796875	0.2	RANDOM	0	0.592734649821068	0	0	0	NONE	2085.0	1
970.44482421875	0.2	COHERENT	1	0.93454399361508	0	0	0	RIGHT	2089.0	1
972.28466796875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	2092.0	0
974.33447265625	0.2	RANDOM	0	0.699812674956775	0	0	0	NONE	2093.0	1
975.654296875	0.2	COHERENT	1	0.553927336237393	0	0	180	LEFT	2097.0	1
977.1240234375	0.2	RANDOM	0	0.699722725130414	0	0	0	NONE	2101.0	1
978.72412109375	0.2	RANDOM	0	0.798485522605915	0	0	0	NONE	2104.0	1
980.40380859375	0.2	RANDOM	0	0.779381748878222	0	0	0	NONE	2107.0	1
981.923828125	0.2	COHERENT	1	0.594153925285354	0	0	0	RIGHT	2110.0	1
983.20361328125	0.2	COHERENT	1	0.55886703060969	0	0	180	LEFT	2114.0	1
984.67333984375	0.2	COHERENT	1	0.618684269462392	0	0	180	LEFT	2118.0	1
986.11328125	0.2	COHERENT	1	0.544637149036134	0	0	180	LEFT	2122.0	1
987.4931640625	0.2	COHERENT	1	0.444466848053708	0	0	180	LEFT	2126.0	1
988.5830078125	0.2	COHERENT	1	0.448109514214593	0	0	0	RIGHT	2130.0	1
989.6630859375	0.2	RANDOM	0	0.713127664159401	0	0	0	NONE	2134.0	1
991.11279296875	0.2	COHERENT	1	0.659913587798655	0	0	180	LEFT	2138.0	1
992.4130859375	0.2	COHERENT	1	0.642798369310185	0	0	180	LEFT	2142.0	1
993.65283203125	0.2	RANDOM	0	0.70852060303514	0	0	0	NONE	2146.0	1
994.962890625	0.2	RANDOM	0	0.618216711471177	0	0	0	NONE	2150.0	1
996.232421875	0.2	RANDOM	0	0.568402315995627	0	0	0	NONE	2154.0	1
997.6025390625	0.2	RANDOM	0	0.589019238999754	0	0	0	NONE	2158.0	1
999.0322265625	0.2	RANDOM	0	0.449990310771682	0	0	0	NONE	2162.0	1
1000.08251953125	0.2	RANDOM	0	0.517918428184203	0	0	0	NONE	2166.0	1
1001.4921875	0.2	RANDOM	0	0.955785132198798	0	0	0	NONE	2170.0	1
1003.1220703125	0.2	COHERENT	1	n/a	0	1	0	RIGHT	2173.0	0
1004.6220703125	0.2	RANDOM	0	0.672419934089703	0	0	0	NONE	2177.0	1
1006.171875	0.2	COHERENT	1	0.471980628790334	0	0	0	RIGHT	2180.0	1
