onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
523.669921875	0.2	SCRAMBLED	0	0.563051140395601	0	0	2876.0	1
524.9365234375	0.2	FACES	1	0.475261370527278	0	0	2884.0	1
526.1279296875	0.2	SCRAMBLED	0	0.553893928102298	0	0	2892.0	1
527.58642578125	0.2	FACES	1	n/a	0	1	2900.0	0
528.8779296875	0.2	FACES	1	n/a	0	1	2908.0	0
530.27783203125	0.2	FACES	1	0.334748055925957	0	0	2916.0	1
531.41943359375	0.2	FACES	1	0.451904714041575	0	0	2924.0	1
532.76123046875	0.2	SCRAMBLED	0	n/a	0	1	2932.0	0
533.8779296875	0.2	FACES	1	n/a	0	1	2940.0	0
535.5361328125	0.2	FACES	1	0.452256960951217	0	0	2946.0	1
536.75244140625	0.2	SCRAMBLED	0	0.695834340723195	0	0	2954.0	1
538.25244140625	0.2	FACES	1	0.41915148639464	0	0	2961.0	1
539.42724609375	0.2	FACES	1	0.400491757211057	0	0	2969.0	1
540.6357421875	0.2	FACES	1	0.409513745326421	0	0	2977.0	1
541.87744140625	0.2	SCRAMBLED	0	0.456611903892735	0	0	2985.0	1
543.22705078125	0.2	SCRAMBLED	0	0.505119351938447	0	0	2993.0	1
544.6689453125	0.2	SCRAMBLED	0	0.303520024195677	0	0	3001.0	1
545.63525390625	0.2	SCRAMBLED	0	0.495816049238329	0	0	3011.0	1
546.86865234375	0.2	SCRAMBLED	0	0.694521639943105	0	0	3019.0	1
548.30224609375	0.2	SCRAMBLED	0	0.5138778340106	0	0	3027.0	1
549.5185546875	0.2	FACES	1	0.466796880305992	0	0	3035.0	1
550.90185546875	0.2	SCRAMBLED	0	0.513056528233847	0	0	3043.0	1
552.3017578125	0.2	SCRAMBLED	0	0.581086665114981	0	0	3051.0	1
553.5849609375	0.2	FACES	1	0.517031756854976	0	0	3059.0	1
554.943359375	0.2	SCRAMBLED	0	0.405063421044815	0	0	3067.0	1
556.1767578125	0.2	FACES	1	n/a	0	1	3075.0	0
557.57666015625	0.2	FACES	1	0.400549710429914	0	0	3083.0	1
558.8095703125	0.2	SCRAMBLED	0	0.47253424899418	0	0	3091.0	1
560.2431640625	0.2	FACES	1	0.617599909689488	0	0	3099.0	1
561.79296875	0.2	FACES	1	0.43494886986673	0	0	3105.0	1
563.009765625	0.2	FACES	1	0.551260678710605	0	0	3113.0	1
564.24267578125	0.2	FACES	1	1.05832448188494	0	0	3121.0	1
566.13427734375	0.2	FACES	1	0.493241054905411	0	0	3125.0	1
567.5595703125	0.2	SCRAMBLED	0	0.397797234363679	0	0	3133.0	1
568.80078125	0.2	SCRAMBLED	0	0.529909746916474	0	0	3141.0	1
569.99267578125	0.2	SCRAMBLED	0	0.429967005904473	0	0	3149.0	1
571.35107421875	0.2	FACES	1	0.566747469149504	0	0	3157.0	1
572.7255859375	0.2	FACES	1	0.434116999701473	0	0	3165.0	1
573.87548828125	0.2	SCRAMBLED	0	0.436239838189977	0	0	3173.0	1
574.9921875	0.2	FACES	1	0.533834870149803	0	0	3181.0	1
576.39208984375	0.2	SCRAMBLED	0	0.438413083904834	0	0	3189.0	1
577.6337890625	0.2	FACES	1	0.601845689291622	0	0	3197.0	1
579.12548828125	0.2	SCRAMBLED	0	0.480358537248776	0	0	3205.0	1
580.33349609375	0.2	FACES	1	0.575077338872688	0	0	3213.0	1
581.7919921875	0.2	FACES	1	0.426731888185714	0	0	3221.0	1
582.90869140625	0.2	SCRAMBLED	0	0.492929254513456	0	0	3229.0	1
n/a	0.2	FACES	1	0.634430490395971	1	0	n/a	1
n/a	0.2	FACES	1	n/a	1	1	n/a	0
587.06689453125	0.2	SCRAMBLED	0	0.396347800207423	0	0	3237.0	1
588.27490234375	0.2	SCRAMBLED	0	0.480269192702508	0	0	3245.0	1
589.533203125	0.2	SCRAMBLED	0	0.397460984956979	0	0	3253.0	1
n/a	0.2	SCRAMBLED	0	0.521380663002674	1	0	n/a	1
592.2998046875	0.2	SCRAMBLED	0	0.372783176180747	0	0	3261.0	1
593.5078125	0.2	FACES	1	0.426066029845515	0	0	3269.0	1
594.84130859375	0.2	SCRAMBLED	0	0.480213050521797	0	0	3277.0	1
596.23291015625	0.2	SCRAMBLED	0	0.464383672042459	0	0	3285.0	1
597.4326171875	0.2	FACES	1	0.491460804456892	0	0	3293.0	1
598.78271484375	0.2	FACES	1	0.418405338698904	0	0	3301.0	1
600.03271484375	0.2	FACES	1	0.468171458220695	0	0	3309.0	1
601.3828125	0.2	FACES	1	0.375337947255048	0	0	3317.0	1
602.61572265625	0.2	FACES	1	0.426564367161063	0	0	3325.0	1
603.8740234375	0.2	FACES	1	0.425319882149779	0	0	3333.0	1
605.06591796875	0.2	SCRAMBLED	0	0.505401572041592	0	0	3341.0	1
606.27392578125	0.2	FACES	1	0.525518885052406	0	0	3349.0	1
607.6904296875	0.2	SCRAMBLED	0	n/a	0	1	3357.0	0
608.8408203125	0.2	SCRAMBLED	0	n/a	0	1	3365.0	0
610.3740234375	0.2	SCRAMBLED	0	0.430119736783581	0	0	3371.0	1
611.70703125	0.2	FACES	1	0.392054130721135	0	0	3379.0	1
612.7568359375	0.2	FACES	1	0.858061398417249	0	0	3387.0	1
614.5068359375	0.2	SCRAMBLED	0	0.506164622759115	0	0	3392.0	1
615.865234375	0.2	SCRAMBLED	0	0.555037900499883	0	0	3400.0	1
617.39013671875	0.2	SCRAMBLED	0	0.421673055103838	0	0	3406.0	1
618.5234375	0.2	SCRAMBLED	0	0.463614282691651	0	0	3414.0	1
619.84814453125	0.2	SCRAMBLED	0	0.462876586507264	0	0	3422.0	1
621.0732421875	0.2	SCRAMBLED	0	0.529601870440274	0	0	3430.0	1
622.556640625	0.2	FACES	1	0.568647248112484	0	0	3438.0	1
624.0146484375	0.2	SCRAMBLED	0	0.504903234725134	0	0	3446.0	1
625.40625	0.2	SCRAMBLED	0	0.522535501628681	0	0	3454.0	1
626.6064453125	0.2	FACES	1	0.558580592855378	0	0	3462.0	1
627.94775390625	0.2	FACES	1	0.876223092124292	0	0	3470.0	1
629.63134765625	0.2	FACES	1	0.551380207225066	0	0	3476.0	1
657.6796875	0.2	SCRAMBLED	0	0.614665424294344	0	0	3480.0	1
658.962890625	0.2	SCRAMBLED	0	0.52925716952268	0	0	3488.0	1
660.3212890625	0.2	FACES	1	0.525946591882985	0	0	3496.0	1
661.52978515625	0.2	FACES	1	0.566687403052583	0	0	3504.0	1
662.779296875	0.2	FACES	1	0.357866862741957	0	0	3512.0	1
664.02099609375	0.2	FACES	1	0.351386666593953	0	0	3520.0	1
665.25439453125	0.2	FACES	1	0.34355966178282	0	0	3528.0	1
666.32958984375	0.2	FACES	1	0.375650955005767	0	0	3536.0	1
667.5126953125	0.2	FACES	1	0.310267952141658	0	0	3544.0	1
668.654296875	0.2	SCRAMBLED	0	0.421967348794169	0	0	3552.0	1
669.94580078125	0.2	SCRAMBLED	0	0.338326667204001	0	0	3560.0	1
671.095703125	0.2	SCRAMBLED	0	0.388065017475128	0	0	3568.0	1
672.33740234375	0.2	FACES	1	0.434528407189191	0	0	3576.0	1
673.50390625	0.2	FACES	1	0.617547993264452	0	0	3584.0	1
675.037109375	0.2	SCRAMBLED	0	0.512940319956215	0	0	3590.0	1
n/a	0.2	FACES	1	0.534028047547054	1	0	n/a	1
677.4287109375	0.2	SCRAMBLED	0	0.579383987465462	0	0	3598.0	1
678.8369140625	0.2	FACES	1	0.60074397444987	0	0	3606.0	1
680.2451171875	0.2	FACES	1	0.418624474308217	0	0	3614.0	1
681.5537109375	0.2	SCRAMBLED	0	0.363290620000043	0	0	3622.0	1
682.59521484375	0.2	FACES	1	0.450464636915513	0	0	3630.0	1
683.86181640625	0.2	SCRAMBLED	0	0.387895081733859	0	0	3638.0	1
684.91162109375	0.2	SCRAMBLED	0	0.41349018130586	0	0	3646.0	1
686.0869140625	0.2	SCRAMBLED	0	0.378858001634399	0	0	3654.0	1
687.228515625	0.2	SCRAMBLED	0	0.378422446971854	0	0	3662.0	1
688.38671875	0.2	FACES	1	0.484079013177507	0	0	3670.0	1
689.60302734375	0.2	FACES	1	0.47513218314316	0	0	3678.0	1
690.8115234375	0.2	FACES	1	0.44217853394639	0	0	3686.0	1
691.99462890625	0.2	SCRAMBLED	0	0.403589537874268	0	0	3694.0	1
693.328125	0.2	FACES	1	0.45914343331151	0	0	3702.0	1
n/a	0.2	SCRAMBLED	0	0.504699794779299	1	0	n/a	1
n/a	0.2	FACES	1	0.524520701221718	1	0	n/a	1
697.16943359375	0.2	FACES	1	n/a	0	1	3710.0	0
698.64453125	0.2	FACES	1	0.385207199359684	0	0	3718.0	1
699.98583984375	0.2	SCRAMBLED	0	0.397166389427184	0	0	3726.0	1
701.21923828125	0.2	FACES	1	0.385017644038726	0	0	3734.0	1
702.5693359375	0.2	SCRAMBLED	0	0.538951354611072	0	0	3742.0	1
703.96923828125	0.2	SCRAMBLED	0	0.554947046755387	0	0	3750.0	1
705.3857421875	0.2	SCRAMBLED	0	0.437299899155278	0	0	3758.0	1
706.50244140625	0.2	FACES	1	0.46704167228836	0	0	3766.0	1
707.92724609375	0.2	FACES	1	0.467580456121595	0	0	3774.0	1
709.3603515625	0.2	SCRAMBLED	0	0.663733086790671	0	0	3782.0	1
710.90185546875	0.2	FACES	1	0.549858331545238	0	0	3788.0	1
712.31884765625	0.2	SCRAMBLED	0	0.530409593431159	0	0	3796.0	1
713.68505859375	0.2	SCRAMBLED	0	0.488462630888989	0	0	3804.0	1
714.8603515625	0.2	SCRAMBLED	0	0.470669483434449	0	0	3812.0	1
716.06005859375	0.2	FACES	1	0.408062500132019	0	0	3820.0	1
717.31005859375	0.2	SCRAMBLED	0	0.479774477462342	0	0	3828.0	1
718.57666015625	0.2	SCRAMBLED	0	0.496962134513979	0	0	3836.0	1
720.00146484375	0.2	FACES	1	0.425694767035566	0	0	3844.0	1
721.18505859375	0.2	FACES	1	0.482621127509901	0	0	3852.0	1
722.35986328125	0.2	SCRAMBLED	0	0.519802041462299	0	0	3860.0	1
723.79296875	0.2	SCRAMBLED	0	0.388726951899116	0	0	3868.0	1
725.04296875	0.2	SCRAMBLED	0	0.380258537762074	0	0	3876.0	1
726.33447265625	0.2	SCRAMBLED	0	0.354863256059616	0	0	3884.0	1
727.56787109375	0.2	FACES	1	0.435331904424402	0	0	3892.0	1
728.88427734375	0.2	FACES	1	0.609356064276199	0	0	3900.0	1
730.201171875	0.2	FACES	1	0.566837115535236	0	0	3908.0	1
731.50927734375	0.2	SCRAMBLED	0	0.494989914026974	0	0	3916.0	1
732.75927734375	0.2	FACES	1	0.506871531296383	0	0	3924.0	1
734.1591796875	0.2	SCRAMBLED	0	0.547584271375854	0	0	3932.0	1
735.392578125	0.2	SCRAMBLED	0	0.469710840602602	0	0	3940.0	1
736.61767578125	0.2	FACES	1	0.424973370194039	0	0	3948.0	1
737.93408203125	0.2	SCRAMBLED	0	0.346333266626516	0	0	3956.0	1
739.1171875	0.2	SCRAMBLED	0	n/a	0	1	3964.0	0
740.14208984375	0.2	FACES	1	0.526674931037178	0	0	3972.0	1
741.6337890625	0.2	SCRAMBLED	0	0.255179795334698	0	0	3980.0	1
742.82568359375	0.2	SCRAMBLED	0	n/a	0	1	3988.0	0
743.81689453125	0.2	SCRAMBLED	0	n/a	0	1	3998.0	0
745.10888671875	0.2	FACES	1	0.476337127156512	0	0	4006.0	1
746.466796875	0.2	FACES	1	0.434373563432018	0	0	4014.0	1
747.83349609375	0.2	FACES	1	0.434910838067481	0	0	4022.0	1
749.1083984375	0.2	SCRAMBLED	0	0.546064508573181	0	0	4030.0	1
750.6083984375	0.2	FACES	1	0.567009465994488	0	0	4037.0	1
751.88330078125	0.2	FACES	1	0.50015076892123	0	0	4045.0	1
753.24169921875	0.2	FACES	1	0.457739275107997	0	0	4053.0	1
754.4580078125	0.2	FACES	1	n/a	0	1	4061.0	0
755.8330078125	0.2	SCRAMBLED	0	0.562210516879531	0	0	4069.0	1
757.19970703125	0.2	FACES	1	0.449847072924968	0	0	4077.0	1
758.5830078125	0.2	FACES	1	n/a	0	1	4085.0	0
759.76611328125	0.2	SCRAMBLED	0	0.687884789000236	0	0	4093.0	1
761.3662109375	0.2	SCRAMBLED	0	0.54614751448571	0	0	4099.0	1
762.64111328125	0.2	FACES	1	0.499936764586892	0	0	4107.0	1
764.0078125	0.2	SCRAMBLED	0	0.463244227240466	0	0	4115.0	1
765.28271484375	0.2	SCRAMBLED	0	0.470581044407481	0	0	4123.0	1
766.607421875	0.2	SCRAMBLED	0	0.522053765495912	0	0	4131.0	1
768.07421875	0.2	SCRAMBLED	0	0.438518727793962	0	0	4139.0	1
769.3408203125	0.2	FACES	1	0.468277705788751	0	0	4147.0	1
770.56591796875	0.2	FACES	1	0.675575766741531	0	0	4155.0	1
772.1572265625	0.2	SCRAMBLED	0	0.53793656959806	0	0	4161.0	1
773.50732421875	0.2	SCRAMBLED	0	1.0381944916071	0	0	4169.0	1
775.27392578125	0.2	FACES	1	0.500054482062296	0	0	4173.0	1
776.48193359375	0.2	FACES	1	0.50810635743801	0	0	4181.0	1
777.77392578125	0.2	FACES	1	0.401108113843293	0	0	4189.0	1
778.98193359375	0.2	FACES	1	0.350314833881384	0	0	4197.0	1
780.2900390625	0.2	FACES	1	0.426571309474639	0	0	4205.0	1
781.57373046875	0.2	FACES	1	0.359954084146921	0	0	4213.0	1
782.59033203125	0.2	FACES	1	0.466897996599982	0	0	4221.0	1
783.81494140625	0.2	FACES	1	0.374714648310146	0	0	4229.0	1
785.0732421875	0.2	FACES	1	0.401406331449834	0	0	4237.0	1
786.36474609375	0.2	SCRAMBLED	0	0.454801469476479	0	0	4245.0	1
787.59814453125	0.2	FACES	1	0.667922923425976	0	0	4253.0	1
789.181640625	0.2	SCRAMBLED	0	n/a	0	1	4259.0	0
790.41455078125	0.2	FACES	1	0.494187020470235	0	0	4267.0	1
791.83984375	0.2	SCRAMBLED	0	0.405360129453584	0	0	4275.0	1
792.98974609375	0.2	SCRAMBLED	0	0.504278426582459	0	0	4283.0	1
794.14794921875	0.2	FACES	1	0.450486671212275	0	0	4291.0	1
795.3642578125	0.2	SCRAMBLED	0	0.437407957761934	0	0	4299.0	1
796.66455078125	0.2	SCRAMBLED	0	0.347583486593066	0	0	4307.0	1
797.7392578125	0.2	FACES	1	0.391506593537088	0	0	4315.0	1
798.84765625	0.2	SCRAMBLED	0	0.46092760767624	0	0	4323.0	1
800.08935546875	0.2	FACES	1	n/a	0	1	4331.0	0
801.822265625	0.2	FACES	1	0.409902514837995	0	0	4336.0	1
803.18896484375	0.2	FACES	1	0.442825074546818	0	0	4344.0	1
804.54736328125	0.2	SCRAMBLED	0	0.421172001230843	0	0	4352.0	1
805.8974609375	0.2	SCRAMBLED	0	0.430233530343685	0	0	4360.0	1
807.23876953125	0.2	SCRAMBLED	0	0.422812198065913	0	0	4368.0	1
808.63037109375	0.2	SCRAMBLED	0	0.380261254318611	0	0	4376.0	1
809.8720703125	0.2	SCRAMBLED	0	0.389060786588743	0	0	4384.0	1
810.94677734375	0.2	SCRAMBLED	0	0.445354491087528	0	0	4392.0	1
812.07177734375	0.2	FACES	1	0.500126621746858	0	0	4400.0	1
813.4384765625	0.2	SCRAMBLED	0	0.471868994333818	0	0	4408.0	1
814.58837890625	0.2	FACES	1	0.583413245389238	0	0	4416.0	1
815.9384765625	0.2	SCRAMBLED	0	0.452272656614696	0	0	4424.0	1
817.24658203125	0.2	SCRAMBLED	0	0.448056559926954	0	0	4432.0	1
818.3798828125	0.2	FACES	1	0.44186250779876	0	0	4440.0	1
819.73828125	0.2	SCRAMBLED	0	0.488818499875379	0	0	4448.0	1
820.8798828125	0.2	FACES	1	0.566570289255651	0	0	4456.0	1
822.23828125	0.2	SCRAMBLED	0	0.563567889932528	0	0	4464.0	1
823.6630859375	0.2	SCRAMBLED	0	0.429212406697843	0	0	4472.0	1
824.8212890625	0.2	FACES	1	0.449829566223343	0	0	4480.0	1
825.9794921875	0.2	FACES	1	0.493029163448227	0	0	4488.0	1
827.4130859375	0.2	SCRAMBLED	0	0.389112401173406	0	0	4496.0	1
828.70458984375	0.2	FACES	1	0.53359128552529	0	0	4504.0	1
830.17919921875	0.2	SCRAMBLED	0	0.421309338285937	0	0	4512.0	1
831.4794921875	0.2	FACES	1	n/a	0	1	4520.0	0
832.83740234375	0.2	FACES	1	0.490346110509563	0	0	4528.0	1
833.99560546875	0.2	SCRAMBLED	0	0.513634249386087	0	0	4536.0	1
835.24560546875	0.2	SCRAMBLED	0	0.629307667300964	0	0	4544.0	1
836.83740234375	0.2	SCRAMBLED	0	0.489113397245092	0	0	4550.0	1
838.037109375	0.2	FACES	1	1.09623162211392	0	0	4558.0	1
839.87060546875	0.2	SCRAMBLED	0	0.535633834658256	0	0	4562.0	1
841.3369140625	0.2	FACES	1	0.568921620384572	0	0	4570.0	1
842.59521484375	0.2	SCRAMBLED	0	0.471250524824427	0	0	4578.0	1
843.90380859375	0.2	SCRAMBLED	0	0.462509549452989	0	0	4586.0	1
845.29541015625	0.2	FACES	1	0.476143044240416	0	0	4594.0	1
846.4619140625	0.2	SCRAMBLED	0	0.454733857387509	0	0	4602.0	1
847.6533203125	0.2	SCRAMBLED	0	0.521045922794656	0	0	4610.0	1
848.853515625	0.2	FACES	1	0.483347655626858	0	0	4618.0	1
850.294921875	0.2	FACES	1	0.410111991577651	0	0	4626.0	1
