onset	duration	trial_type	trial_type_id	response_time	repsonse_accuracy	bad_epoch	outliers	direction	name_direction	event_num
593.35205078125	0.2	RANDOM	0	0.694333031088718	1	0	0	0	NONE	1219
594.70166015625	0.2	COHERENT	1	0.658127647911897	1	0	0	180	LEFT	1223
595.9716796875	0.2	COHERENT	1	0.677920052834452	1	0	0	0	RIGHT	1227
597.271484375	0.2	COHERENT	1	0.623825078750997	1	0	0	0	RIGHT	1231
598.58154296875	0.2	RANDOM	0	0.637479218155931	1	0	0	0	NONE	1235
599.9912109375	0.2	COHERENT	1	0.56997489879268	1	0	0	0	RIGHT	1239
601.25146484375	0.2	COHERENT	1	0.597419308491226	1	0	0	180	LEFT	1243
NaN	0.2	RANDOM	0	0.704085858445069	1	1	0	0	NONE	NaN
NaN	0.2	COHERENT	1	0.625065650705437	1	1	0	180	LEFT	NaN
NaN	0.2	RANDOM	0	0.89778803907484	1	1	0	0	NONE	NaN
NaN	0.2	RANDOM	0	0.67956116955429	1	1	0	0	NONE	NaN
608.73095703125	0.2	RANDOM	0	0.83433323634199	1	0	0	0	NONE	1246
610.1904296875	0.2	COHERENT	1	0.763243332001366	1	0	0	180	LEFT	1250
611.6103515625	0.2	RANDOM	0	0.707871564883135	1	0	0	0	NONE	1254
613.1103515625	0.2	COHERENT	1	0.729812483474234	1	0	0	180	LEFT	1258
614.60009765625	0.2	RANDOM	0	0.619674444942575	1	0	0	0	NONE	1262
615.8701171875	0.2	COHERENT	1	0.598527673508215	1	0	0	0	RIGHT	1266
617.14990234375	0.2	COHERENT	1	0.473292689258415	1	0	0	180	LEFT	1270
618.25	0.2	RANDOM	0	0.683307636490099	1	0	0	0	NONE	1274
619.75	0.2	RANDOM	0	0.485041599908982	1	0	0	0	NONE	1278
621.02001953125	0.2	COHERENT	1	0.553818788356693	1	0	0	180	LEFT	1282
622.31982421875	0.2	RANDOM	0	0.489585836109654	1	0	0	0	NONE	1286
623.689453125	0.2	COHERENT	1	0.444500553579019	1	0	0	180	LEFT	1290
624.75927734375	0.2	COHERENT	1	0.603190533741326	1	0	0	180	LEFT	1294
625.9892578125	0.2	RANDOM	0	0.563076896143684	1	0	0	0	NONE	1298
627.439453125	0.2	COHERENT	1	0.430024497522936	1	0	0	0	RIGHT	1302
628.75927734375	0.2	COHERENT	1	0.794735749118445	1	0	0	180	LEFT	1306
630.3388671875	0.2	RANDOM	0	0.549593297651882	1	0	0	0	NONE	1309
631.798828125	0.2	RANDOM	0	0.599365587801913	1	0	0	0	NONE	1313
633.22900390625	0.2	RANDOM	0	0.595273209562038	1	0	0	0	NONE	1317
634.55859375	0.2	COHERENT	1	0.430119879697486	1	0	0	180	LEFT	1321
635.62841796875	0.2	RANDOM	0	0.632903288511443	1	0	0	0	NONE	1325
637.07861328125	0.2	COHERENT	1	0.414781158277037	1	0	0	180	LEFT	1329
638.0986328125	0.2	RANDOM	0	0.598338720213178	1	0	0	0	NONE	1333
639.49853515625	0.2	COHERENT	1	0.469497927550947	1	0	0	180	LEFT	1337
640.59814453125	0.2	RANDOM	0	0.623277234931265	1	0	0	0	NONE	1341
642.1181640625	0.2	RANDOM	0	0.649070265270893	1	0	0	0	NONE	1344
643.51806640625	0.2	RANDOM	0	0.819866537397502	1	0	0	0	NONE	1348
645.05810546875	0.2	RANDOM	0	0.744772090934021	1	0	0	0	NONE	1351
646.68798828125	0.2	RANDOM	0	0.614599268093116	1	0	0	0	NONE	1354
648.02783203125	0.2	COHERENT	1	0.74437999775455	1	0	0	180	LEFT	1358
649.677734375	0.2	COHERENT	1	0.619089172674649	1	0	0	180	LEFT	1361
650.8974609375	0.2	RANDOM	0	0.757863294403251	1	0	0	0	NONE	1365
652.3974609375	0.2	RANDOM	0	0.91976880085349	1	0	0	0	NONE	1369
654.14697265625	0.2	COHERENT	1	0.774294685039422	1	0	0	0	RIGHT	1372
655.796875	0.2	COHERENT	1	0.664372765611915	1	0	0	180	LEFT	1375
657.216796875	0.2	RANDOM	0	0.639126975407635	1	0	0	0	NONE	1379
658.56689453125	0.2	RANDOM	0	0.734906676389983	1	0	0	0	NONE	1383
659.94677734375	0.2	RANDOM	0	1.16865621004308	1	0	0	0	NONE	1387
661.83642578125	0.2	RANDOM	0	0.698547353627873	1	0	0	0	NONE	1389
663.306640625	0.2	RANDOM	0	0.69433182371904	1	0	0	0	NONE	1393
664.70654296875	0.2	COHERENT	1	0.698094288297398	1	0	0	0	RIGHT	1397
666.13623046875	0.2	RANDOM	0	0.580077561403414	1	0	0	0	NONE	1401
667.576171875	0.2	COHERENT	1	0.610574804376483	1	0	0	0	RIGHT	1405
668.93603515625	0.2	RANDOM	0	0.6785877280563	1	0	0	0	NONE	1409
670.3359375	0.2	RANDOM	0	0.584383644009904	1	0	0	0	NONE	1413
671.7958984375	0.2	COHERENT	1	0.684308545639396	1	0	0	0	RIGHT	1417
673.19580078125	0.2	COHERENT	1	0.898041284785904	1	0	0	0	RIGHT	1421
674.91552734375	0.2	RANDOM	0	0.734840572920803	1	0	0	0	NONE	1424
676.265625	0.2	COHERENT	1	0.763653233878358	1	0	0	180	LEFT	1428
677.775390625	0.2	RANDOM	0	0.769602847942224	1	0	0	0	NONE	1431
679.1953125	0.2	COHERENT	1	0.758298852878397	1	0	0	180	LEFT	1435
680.6650390625	0.2	COHERENT	1	0.708088287672581	1	0	0	180	LEFT	1439
682.03515625	0.2	RANDOM	0	0.617982618711721	1	0	0	0	NONE	1443
683.55517578125	0.2	COHERENT	1	0.690532232534679	1	0	0	180	LEFT	1446
684.98486328125	0.2	COHERENT	1	0.789557945878187	1	0	0	0	RIGHT	1450
686.6044921875	0.2	COHERENT	1	0.714322237206943	1	0	0	180	LEFT	1453
687.9248046875	0.2	RANDOM	0	1.01820561982095	1	0	0	0	NONE	1457
689.75439453125	0.2	COHERENT	1	0.794643687208918	1	0	0	0	RIGHT	1459
691.37451171875	0.2	RANDOM	0	0.764804762347921	1	0	0	0	NONE	1462
692.97412109375	0.2	COHERENT	1	0.734555030081538	1	0	0	0	RIGHT	1465
694.4638671875	0.2	RANDOM	0	0.739298482216327	1	0	0	0	NONE	1469
695.8740234375	0.2	RANDOM	0	0.763247859636067	1	0	0	0	NONE	1473
697.27392578125	0.2	RANDOM	0	0.807919920023778	1	0	0	0	NONE	1477
698.81396484375	0.2	RANDOM	0	0.754866603802839	1	0	0	0	NONE	1480
700.29345703125	0.2	COHERENT	1	0.814678471519073	1	0	0	0	RIGHT	1484
701.83349609375	0.2	RANDOM	0	0.674123480072922	1	0	0	0	NONE	1487
703.41357421875	0.2	COHERENT	1	0.709020678614252	1	0	0	0	RIGHT	1490
704.953125	0.2	COHERENT	1	0.743942930068442	1	0	0	0	RIGHT	1493
NaN	0.2	COHERENT	1	0.648827282199818	1	1	0	0	RIGHT	NaN
NaN	0.2	COHERENT	1	0.878581510105505	1	1	0	0	RIGHT	NaN
709.623046875	0.2	COHERENT	1	0.669493520652395	1	0	0	0	RIGHT	1496
711.0927734375	0.2	RANDOM	0	0.740260151862458	1	0	0	0	NONE	1500
712.5029296875	0.2	COHERENT	1	0.733063928996671	1	0	0	0	RIGHT	1504
713.8427734375	0.2	COHERENT	1	0.817684519231989	1	0	0	180	LEFT	1508
715.54248046875	0.2	RANDOM	0	0.844581688796097	1	0	0	0	NONE	1511
717.1123046875	0.2	RANDOM	0	0.804450242500025	1	0	0	0	NONE	1514
718.68212890625	0.2	COHERENT	1	0.674242707790654	1	0	0	180	LEFT	1517
720.06201171875	0.2	COHERENT	1	0.808308089253842	1	0	0	180	LEFT	1521
721.69189453125	0.2	RANDOM	0	0.844835236348445	1	0	0	0	NONE	1524
723.31201171875	0.2	COHERENT	1	0.654630502735927	1	0	0	0	RIGHT	1527
724.56201171875	0.2	RANDOM	0	0.79841701811165	1	0	0	0	NONE	1531
726.00146484375	0.2	COHERENT	1	0.843280748375946	1	0	0	0	RIGHT	1535
727.4814453125	0.2	RANDOM	0	0.778066204888091	1	0	0	0	NONE	1539
NaN	0.2	COHERENT	1	0.668934810509199	1	1	0	0	RIGHT	NaN
730.521484375	0.2	COHERENT	1	0.704763494464714	1	0	0	180	LEFT	1542
731.97119140625	0.2	RANDOM	0	0.769410272539062	1	0	0	0	NONE	1546
733.37109375	0.2	RANDOM	0	0.843307914185061	1	0	0	0	NONE	1550
735.0107421875	0.2	COHERENT	1	0.610150414066993	1	0	0	0	RIGHT	1553
736.3408203125	0.2	COHERENT	1	0.954877590863362	1	0	0	0	RIGHT	1557
738.03076171875	0.2	RANDOM	0	NaN	0	0	1	0	NONE	1560
739.48046875	0.2	RANDOM	0	NaN	0	0	1	0	NONE	1564
741.46044921875	0.2	COHERENT	1	1.12388876748173	1	0	0	180	LEFT	1565
743.30029296875	0.2	COHERENT	1	1.06467062361753	1	0	0	0	RIGHT	1567
745.06005859375	0.2	COHERENT	1	1.03827541783994	1	0	0	180	LEFT	1569
746.85009765625	0.2	COHERENT	1	0.820445169134473	1	0	0	0	RIGHT	1571
748.44970703125	0.2	COHERENT	1	0.844101457656507	1	0	0	0	RIGHT	1574
750.14990234375	0.2	COHERENT	1	0.789113332134548	1	0	0	180	LEFT	1577
751.7197265625	0.2	COHERENT	1	0.764911916372512	1	0	0	0	RIGHT	1580
NaN	0.2	RANDOM	0	0.727802817275915	1	1	0	0	NONE	NaN
754.8095703125	0.2	COHERENT	1	0.629569440034174	1	0	0	0	RIGHT	1583
756.08935546875	0.2	RANDOM	0	0.898344032638306	1	0	0	0	NONE	1587
757.88916015625	0.2	RANDOM	0	0.739139713153236	1	0	0	0	NONE	1590
759.279296875	0.2	COHERENT	1	0.767986784135246	1	0	0	0	RIGHT	1594
760.93896484375	0.2	RANDOM	0	0.749815876181856	1	0	0	0	NONE	1597
762.298828125	0.2	COHERENT	1	0.748584963181202	1	0	0	180	LEFT	1601
867.62060546875	0.2	COHERENT	1	0.521492682738426	1	0	0	0	RIGHT	1603
868.83056640625	0.2	COHERENT	1	0.472070227842778	1	0	0	180	LEFT	1607
NaN	0.2	COHERENT	1	0.590784210507081	1	1	0	180	LEFT	NaN
NaN	0.2	RANDOM	0	0.567341928192945	1	1	0	0	NONE	NaN
872.560546875	0.2	RANDOM	0	0.619395240791164	1	0	0	0	NONE	1611
NaN	0.2	COHERENT	1	0.639303251325146	1	1	0	0	RIGHT	NaN
875.4501953125	0.2	COHERENT	1	0.55506177504958	1	0	0	180	LEFT	1615
876.60009765625	0.2	COHERENT	1	0.878365994684827	1	0	0	0	RIGHT	1619
NaN	0.2	COHERENT	1	0.683688561503914	1	1	0	180	LEFT	NaN
879.83984375	0.2	COHERENT	1	0.539591752219167	1	0	0	180	LEFT	1622
881.19970703125	0.2	COHERENT	1	0.584325992125741	1	0	0	180	LEFT	1626
882.61962890625	0.2	RANDOM	0	0.754091170870197	1	0	0	0	NONE	1630
884.21923828125	0.2	RANDOM	0	0.619983833325023	1	0	0	0	NONE	1633
885.70947265625	0.2	RANDOM	0	0.634823911223975	1	0	0	0	NONE	1637
887.0693359375	0.2	RANDOM	0	0.84458349984925	1	0	0	0	NONE	1641
888.62890625	0.2	COHERENT	1	0.71839288279989	1	0	0	0	RIGHT	1644
890.0888671875	0.2	COHERENT	1	0.539171889545287	1	0	0	0	RIGHT	1648
891.52880859375	0.2	RANDOM	0	0.650089284958995	1	0	0	0	NONE	1652
893.048828125	0.2	COHERENT	1	0.554832676725709	1	0	0	0	RIGHT	1655
894.32861328125	0.2	COHERENT	1	0.574617535589823	1	0	0	0	RIGHT	1659
895.61865234375	0.2	RANDOM	0	0.848390938934244	1	0	0	0	NONE	1663
897.318359375	0.2	COHERENT	1	0.579285828986031	1	0	0	180	LEFT	1666
898.67822265625	0.2	RANDOM	0	0.57908902779036	1	0	0	0	NONE	1670
900.1181640625	0.2	COHERENT	1	0.560873145329424	1	0	0	0	RIGHT	1674
901.39794921875	0.2	RANDOM	0	0.514805667874498	1	0	0	0	NONE	1678
902.76806640625	0.2	RANDOM	0	0.669599467308217	1	0	0	0	NONE	1682
904.26806640625	0.2	COHERENT	1	0.554975448145342	1	0	0	180	LEFT	1686
905.7177734375	0.2	RANDOM	0	0.757887441789535	1	0	0	0	NONE	1690
907.267578125	0.2	COHERENT	1	0.889903615709045	1	0	0	0	RIGHT	1693
908.8876953125	0.2	COHERENT	1	0.664824623572713	1	0	0	180	LEFT	1696
910.20751953125	0.2	RANDOM	0	0.818587631467381	1	0	0	0	NONE	1700
911.62744140625	0.2	RANDOM	0	0.778736294849296	1	0	0	0	NONE	1704
913.22705078125	0.2	COHERENT	1	0.683022395493026	1	0	0	180	LEFT	1707
914.70703125	0.2	RANDOM	0	0.700058678147798	1	0	0	0	NONE	1711
916.19677734375	0.2	RANDOM	0	0.764918255062184	1	0	0	0	NONE	1715
917.56689453125	0.2	COHERENT	1	0.927598892601054	1	0	0	0	RIGHT	1719
919.07666015625	0.2	RANDOM	0	0.718596626368708	1	0	0	0	NONE	1722
920.646484375	0.2	RANDOM	0	0.64926797199405	1	0	0	0	NONE	1725
922.13671875	0.2	RANDOM	0	0.724085629045476	1	0	0	0	NONE	1729
923.53662109375	0.2	COHERENT	1	0.612859750774987	1	0	0	180	LEFT	1733
925.00634765625	0.2	COHERENT	1	0.609787599592892	1	0	0	180	LEFT	1737
926.2861328125	0.2	COHERENT	1	0.803397416470943	1	0	0	180	LEFT	1741
927.755859375	0.2	RANDOM	0	0.68319474746022	1	0	0	0	NONE	1745
929.27587890625	0.2	COHERENT	1	0.733851435622455	1	0	0	0	RIGHT	1748
930.77587890625	0.2	COHERENT	1	0.74481465070221	1	0	0	0	RIGHT	1752
932.20556640625	0.2	COHERENT	1	0.643836319359252	1	0	0	0	RIGHT	1756
933.44580078125	0.2	COHERENT	1	0.758574434920774	1	0	0	0	RIGHT	1760
935.11572265625	0.2	RANDOM	0	0.559352765539188	1	0	0	0	NONE	1763
936.4453125	0.2	COHERENT	1	0.624048442071398	1	0	0	180	LEFT	1767
937.84521484375	0.2	RANDOM	0	0.574110138642936	1	0	0	0	NONE	1771
939.115234375	0.2	COHERENT	1	0.667867194206337	1	0	0	0	RIGHT	1775
940.43505859375	0.2	RANDOM	0	0.728797689577732	1	0	0	0	NONE	1779
941.98486328125	0.2	RANDOM	0	0.664607900782357	1	0	0	0	NONE	1782
943.2548828125	0.2	RANDOM	0	0.708667523093936	1	0	0	0	NONE	1786
944.6845703125	0.2	RANDOM	0	0.704139284537632	1	0	0	0	NONE	1790
946.1845703125	0.2	RANDOM	0	0.660948968122284	1	0	0	0	NONE	1794
947.70458984375	0.2	RANDOM	0	0.631450219560975	1	0	0	0	NONE	1797
949.1845703125	0.2	RANDOM	0	0.598677689143187	1	0	0	0	NONE	1801
950.484375	0.2	COHERENT	1	0.808439088822524	1	0	0	180	LEFT	1805
952.0439453125	0.2	COHERENT	1	0.698996495007123	1	0	0	180	LEFT	1808
953.39404296875	0.2	COHERENT	1	0.808082009351892	1	0	0	0	RIGHT	1812
954.97412109375	0.2	RANDOM	0	0.684907400811426	1	0	0	0	NONE	1815
956.39404296875	0.2	COHERENT	1	0.704606234613493	1	0	0	0	RIGHT	1819
957.91357421875	0.2	COHERENT	1	0.644395029502448	1	0	0	180	LEFT	1822
959.29345703125	0.2	RANDOM	0	1.14403523345118	1	0	0	0	NONE	1826
961.0634765625	0.2	RANDOM	0	0.893827565931133	1	0	0	0	NONE	1828
962.75341796875	0.2	COHERENT	1	0.789871861896245	1	0	0	0	RIGHT	1831
964.4033203125	0.2	COHERENT	1	0.789589639322003	1	0	0	180	LEFT	1834
NaN	0.2	RANDOM	0	0.844449481857737	1	1	0	0	NONE	NaN
967.57275390625	0.2	COHERENT	1	0.724157165675933	1	0	0	180	LEFT	1837
968.90283203125	0.2	COHERENT	1	0.808095894099097	1	0	0	180	LEFT	1841
970.4228515625	0.2	RANDOM	0	0.907838482964507	1	0	0	0	NONE	1844
971.94287109375	0.2	RANDOM	0	0.883596922174547	1	0	0	0	NONE	1847
973.552734375	0.2	RANDOM	0	0.884396200650372	1	0	0	0	NONE	1850
975.142578125	0.2	COHERENT	1	0.868293818148231	1	0	0	180	LEFT	1853
976.8623046875	0.2	RANDOM	0	0.919944473085707	1	0	0	0	NONE	1856
978.63232421875	0.2	RANDOM	0	0.750811955853351	1	0	0	0	NONE	1859
980.0322265625	0.2	RANDOM	0	0.948565464166677	1	0	0	0	NONE	1863
981.61181640625	0.2	RANDOM	0	0.903124007693805	1	0	0	0	NONE	1866
983.1318359375	0.2	COHERENT	1	NaN	0	0	1	180	LEFT	1869
984.931640625	0.2	COHERENT	1	0.639690816869916	1	0	0	0	RIGHT	1871
986.3515625	0.2	RANDOM	0	0.644829682450109	1	0	0	0	NONE	1875
987.72119140625	0.2	COHERENT	1	0.684626687449963	1	0	0	0	RIGHT	1879
989.30126953125	0.2	COHERENT	1	0.63941100903412	1	0	0	0	RIGHT	1882
990.72119140625	0.2	COHERENT	1	0.674667399942336	1	0	0	0	RIGHT	1886
992.2509765625	0.2	RANDOM	0	0.628069585522098	1	0	0	0	NONE	1889
993.6708984375	0.2	RANDOM	0	0.679922172975239	1	0	0	0	NONE	1893
995.140625	0.2	COHERENT	1	0.744638374784699	1	0	0	180	LEFT	1897
996.720703125	0.2	RANDOM	0	0.569415283121998	1	0	0	0	NONE	1900
997.92041015625	0.2	RANDOM	0	0.843326628409159	1	0	0	0	NONE	1904
999.5302734375	0.2	COHERENT	1	0.779078584045237	1	0	0	0	RIGHT	1907
1001.09033203125	0.2	COHERENT	1	0.750005433162187	1	0	0	0	RIGHT	1910
1002.50048828125	0.2	COHERENT	1	0.717653972787957	1	0	0	180	LEFT	1914
1004.1103515625	0.2	COHERENT	1	0.63954321597339	1	0	0	0	RIGHT	1917
1005.60986328125	0.2	COHERENT	1	0.649352789687327	1	0	0	180	LEFT	1921
1007.1201171875	0.2	RANDOM	0	0.749130995946871	1	0	0	0	NONE	1924
1008.72998046875	0.2	RANDOM	0	0.684939999782728	1	0	0	0	NONE	1927
1010.26953125	0.2	RANDOM	0	0.629920784500428	1	0	0	0	NONE	1930
1011.66943359375	0.2	RANDOM	0	0.65450916212194	1	0	0	0	NONE	1934
1012.939453125	0.2	RANDOM	0	0.898355200803053	1	0	0	0	NONE	1938
1014.41943359375	0.2	COHERENT	1	0.738666726230804	1	0	0	180	LEFT	1942
1016.0693359375	0.2	COHERENT	1	0.618670215527345	1	0	0	180	LEFT	1945
1017.50927734375	0.2	RANDOM	0	0.664845148849963	1	0	0	0	NONE	1949
1018.92919921875	0.2	COHERENT	1	0.719528111782893	1	0	0	0	RIGHT	1953
1020.47900390625	0.2	RANDOM	0	0.764426252071644	1	0	0	0	NONE	1956
1022.048828125	0.2	COHERENT	1	0.639084415639445	1	0	0	180	LEFT	1959
1023.4287109375	0.2	RANDOM	0	0.688943636379008	1	0	0	0	NONE	1963
1024.80859375	0.2	COHERENT	1	0.688917074254277	1	0	0	0	RIGHT	1967
1026.11865234375	0.2	RANDOM	0	0.708659675193303	1	0	0	0	NONE	1971
1027.5185546875	0.2	COHERENT	1	0.738443061067301	1	0	0	180	LEFT	1975
1029.09814453125	0.2	RANDOM	0	0.689315807965613	1	0	0	0	NONE	1978
1030.64794921875	0.2	RANDOM	0	0.729150845098047	1	0	0	0	NONE	1981
1032.0478515625	0.2	RANDOM	0	0.743882561602732	1	0	0	0	NONE	1985
1033.66796875	0.2	COHERENT	1	0.744809519383125	1	0	0	0	RIGHT	1988
1035.23779296875	0.2	RANDOM	0	0.674281947293821	1	0	0	0	NONE	1991
1036.61767578125	0.2	COHERENT	1	0.748337452474516	1	0	0	180	LEFT	1995
1037.9873046875	0.2	COHERENT	1	0.713033370479934	1	0	0	180	LEFT	1999
1039.357421875	0.2	RANDOM	0	0.817943801788715	1	0	0	0	NONE	2003
1041.02734375	0.2	RANDOM	0	0.709820862616652	1	0	0	0	NONE	2006
1042.50732421875	0.2	COHERENT	1	0.634594511057003	1	0	0	180	LEFT	2010
1043.796875	0.2	RANDOM	0	0.778042661187101	1	0	0	0	NONE	2014
1045.22705078125	0.2	COHERENT	1	0.778301943743827	1	0	0	0	RIGHT	2018
1046.9169921875	0.2	COHERENT	1	0.698917714159506	1	0	0	0	RIGHT	2021
1048.376953125	0.2	RANDOM	0	0.784827171121833	1	0	0	0	NONE	2025
1049.9365234375	0.2	RANDOM	0	0.694626723670808	1	0	0	0	NONE	2028
1051.236328125	0.2	RANDOM	0	0.738385409184048	1	0	0	0	NONE	2032
1052.646484375	0.2	RANDOM	0	0.793272417527078	1	0	0	0	NONE	2036
1054.15625	0.2	COHERENT	1	0.758035646371354	1	0	0	0	RIGHT	2039
1055.80615234375	0.2	RANDOM	0	0.659905197362605	1	0	0	0	NONE	2042
1057.0859375	0.2	RANDOM	0	0.933627589354728	1	0	0	0	NONE	2046
1058.80615234375	0.2	COHERENT	1	0.684311262220035	1	0	0	0	RIGHT	2049
1060.15576171875	0.2	RANDOM	0	0.633378992015423	1	0	0	0	NONE	2053
1061.67578125	0.2	COHERENT	1	0.664149704133706	1	0	0	0	RIGHT	2056
1063.04541015625	0.2	RANDOM	0	0.758937249394876	1	0	0	0	NONE	2060
1064.67529296875	0.2	RANDOM	0	0.964696521689802	1	0	0	0	NONE	2063
1066.2255859375	0.2	RANDOM	0	0.838403881933118	1	0	0	0	NONE	2066
1067.92529296875	0.2	COHERENT	1	0.768983769335136	1	0	0	180	LEFT	2069
1069.544921875	0.2	RANDOM	0	0.649373314965487	1	0	0	0	NONE	2072
1070.94482421875	0.2	COHERENT	1	0.710097652028708	1	0	0	0	RIGHT	2076
1072.3349609375	0.2	RANDOM	0	0.812679067959834	1	0	0	0	NONE	2080
1073.86474609375	0.2	RANDOM	0	0.695199016718107	1	0	0	0	NONE	2083
1075.23486328125	0.2	COHERENT	1	0.812355794829273	1	0	0	180	LEFT	2087
1076.88427734375	0.2	COHERENT	1	0.59417540902632	1	0	0	0	RIGHT	2090
1078.20458984375	0.2	COHERENT	1	0.755045596301898	1	0	0	180	LEFT	2094
1079.82421875	0.2	COHERENT	1	0.704808770813543	1	0	0	0	RIGHT	2097
1081.154296875	0.2	COHERENT	1	0.813610553374019	1	0	0	180	LEFT	2101
1082.77392578125	0.2	RANDOM	0	0.779408799548037	1	0	0	0	NONE	2104
1084.4541015625	0.2	COHERENT	1	0.758981318374936	1	0	0	0	RIGHT	2107
1086.0439453125	0.2	COHERENT	1	0.67483673348579	1	0	0	180	LEFT	2110
1087.44384765625	0.2	COHERENT	1	0.634841719921496	1	0	0	180	LEFT	2114
